prefecture,city,number,address,name,lat,long
愛知県,一宮市,6,奥町字下口西31,若宮公園北西側フェンス,35.328285,136.75441
愛知県,一宮市,7,奥町字堤下一528,masked,35.323399,136.746338
愛知県,一宮市,1,萩原町萩原字河原崎7先,北側,35.281868,136.756607
愛知県,一宮市,2,萩原町萩原字河原崎79,萩原町出張所東側フェンス,35.27953,136.758377
愛知県,一宮市,3,萩原町萩原字西山越1259先,いちい信用金庫萩原支店北側用水沿い,35.283016,136.756744
愛知県,一宮市,4,萩原町萩原字西出214-1先,萩原西出公園南側,35.280754,136.751862
愛知県,一宮市,5,萩原町萩原字寺浦2-1先,宝光寺北側用水沿い,35.283649,136.752945
愛知県,一宮市,6,萩原町萩原字河原崎1544,萩原小学校西側フェンス,35.280567,136.756668
愛知県,一宮市,7,萩原町萩原字中道84,市営萩原住宅東側フェンス,35.27549,136.766845
愛知県,一宮市,1,萩原町西宮重字中光堂850,中島小学校（東南側）,35.272427,136.773605
愛知県,一宮市,2,萩原町中島字宝蔵寺1先,東木戸地内五又路東側,35.267811,136.774689
愛知県,一宮市,3,萩原町西御堂字虫祭2,公園フェンス,35.262066,136.77243
愛知県,一宮市,4,萩原町高木字蟹子745,高木神社前,35.274265,136.764496
愛知県,一宮市,5,萩原町河田方字南河洲201-2先,河田方公民館西側用水沿い,35.282338,136.763354
愛知県,一宮市,6,萩原町林野字花ノ木57先,辻本毛織東向側,35.278973,136.774689
愛知県,一宮市,7,萩原町東宮重字長原25-2先,工場（ＴＧロジスティクス）西側水路沿いフェンス,35.27412,136.776794
愛知県,一宮市,8,萩原町西宮重字東出8-1先,用水フェンス東側,35.277569,136.773621
愛知県,一宮市,1,萩原町串作字松本17-1先,名鉄萩原駅南踏切東側,35.276066,136.757431
愛知県,一宮市,2,萩原町萩原字東大畔26,串作公民館西側畑,35.280319,136.76088
愛知県,一宮市,3,萩原町萩原字大日23,南側,35.284,136.765366
愛知県,一宮市,4,萩原町高松字地蔵前22先,T字路南側,35.270844,136.757446
愛知県,一宮市,5,萩原町築込字砂先498先,河村製作所南,35.267872,136.754379
愛知県,一宮市,6,萩原町戸苅字西浦433先,北側空地,35.274742,136.750809
愛知県,一宮市,7,萩原町串作字河室浦1-1,萩原中学校北門東側,35.277519,136.768036
愛知県,一宮市,1,萩原町朝宮字栄５７,朝宮保育園南側,35.292938,136.763428
愛知県,一宮市,2,萩原町富田方字茶原50,西側畑,35.291584,136.766998
愛知県,一宮市,3,萩原町朝宮字嫁振（萩原町朝宮字下平3-6先）,朝宮公園南側フェンス,35.290768,136.757202
愛知県,一宮市,4,萩原町富田方字上畑３先,オオノサイクル西側フェンス,35.286369,136.767838
愛知県,一宮市,5,萩原町朝宮字茶園1017東,一の宮井筋緑道,35.289238,136.762222
愛知県,一宮市,6,萩原町花井方字乾出11先,西部浄化センター北側水路フェンス,35.297039,136.764709
愛知県,一宮市,7,萩原町花井方字東天神東の切13-1先,masked,35.297634,136.768814
愛知県,一宮市,1,千秋町穂積塚本字宮西223,千秋北部水源北側,35.30619,136.858734
愛知県,一宮市,2,千秋町佐野字加村1-1,千秋消防出張所北側,35.302826,136.851166
愛知県,一宮市,3,千秋町佐野字郷西４８,千秋町出張所（公民館）北西側フェンス,35.301868,136.855667
愛知県,一宮市,4,千秋町佐野字本郷3058-1,千秋中学校西側,35.302124,136.860855
愛知県,一宮市,5,千秋町佐野字本郷3114-1,八幡神社東側,35.301167,136.85881
愛知県,一宮市,6,千秋町佐野字下川田49-1,千秋いこいの広場南側,35.299362,136.860001
愛知県,一宮市,7,千秋町天摩字山畑370-56,千秋子育て支援センター北側,35.292667,136.852859
愛知県,一宮市,1,千秋町加納馬場字高須56-2,神明社東側,35.306847,136.8629
愛知県,一宮市,2,千秋町加納馬場字松下86,津島神社西側,35.305134,136.869156
愛知県,一宮市,3,千秋町加納馬場字松下１０７－１、１０８－１,千秋東小学校西入口北側,35.304832,136.870789
愛知県,一宮市,4,千秋町加納馬場字神明戸16,masked,35.300102,136.873474
愛知県,一宮市,5,千秋町加納馬場字郷内187,日吉神社東側,35.30011,136.870178
愛知県,一宮市,6,千秋町加納馬場字西切２１５１－２、２１６７,熱田神社境内南側,35.303307,136.865524
愛知県,一宮市,7,千秋町芝原字石原291,生田神社南西,35.299072,136.865692
愛知県,一宮市,1,千秋町町屋字真言堂2386,町屋ちびっ子広場南側,35.297169,136.860947
愛知県,一宮市,2,千秋町町屋字東鎌田17-1先,masked,35.283314,136.859299
愛知県,一宮市,3,千秋町小山字鹿取13-1,神明社東南,35.289513,136.855637
愛知県,一宮市,4,千秋町小山1329,千秋南小学校西側,35.286961,136.854401
愛知県,一宮市,5,千秋町塩尻字居屋敷690-1,塩道神社鳥居北側,35.286552,136.851501
愛知県,一宮市,6,千秋町浅野羽根字六反畑5先,masked,35.292164,136.841125
愛知県,一宮市,7,千秋町浅野羽根字羽々矢2722南,羽々矢神社駐車場フェンス,35.288826,136.839478
愛知県,一宮市,1,千秋町加茂字郷27-1,masked,35.319767,136.852982
愛知県,一宮市,2,千秋町加茂字新出東85-1,masked,35.31411,136.849487
愛知県,一宮市,3,千秋町加茂字北石田82先,masked,35.314201,136.852219
愛知県,一宮市,4,千秋町浮野字定筆33先,千秋北保育園西側駐車場西側歩道,35.310143,136.85173
愛知県,一宮市,5,千秋町浮野字道下６,八幡社南向側,35.308361,136.848404
愛知県,一宮市,6,千秋町一色字屋敷地144,masked,35.308891,136.853989
愛知県,一宮市,7,千秋町勝栗字神子屋１７番地１,削栗神社北側,35.31332,136.856659
愛知県,一宮市,1,起字用水添８,起保育園西側ブロック塀,35.309906,136.73941
愛知県,一宮市,2,起字用水添３３３番地３,masked,35.308933,136.737411
愛知県,一宮市,3,起字与三ヶ巻8,旧匠整理㈱倉庫西側,35.312382,136.740921
愛知県,一宮市,4,起字本陣山1165－3他,金豊館駐車場向かい,35.312992,136.740906
愛知県,一宮市,5,起字与三ヶ巻52-1西,みづほ興業㈱西側ガードポール,35.309895,136.742645
愛知県,一宮市,6,起字与三ケ巻46-1,起児童公園入口東側,35.310837,136.742157
愛知県,一宮市,7,起字西茜屋469-3,旧西部児童館入口東側フェンス,35.308308,136.739609
愛知県,一宮市,1,起字西生出３５,起小学校東門入口南側,35.305721,136.739716
愛知県,一宮市,2,起字西生出３５,起小学校南門東側フェンス,35.305721,136.739716
愛知県,一宮市,3,起字東茜屋67東側,用水路フェンス,35.308029,136.74231
愛知県,一宮市,4,起字堤町174-1の南,起児童遊園東側ガードレール,35.307392,136.73616
愛知県,一宮市,5,起字西生出３５,起小学校北門入口フェンス塀,35.305721,136.739716
愛知県,一宮市,6,起字西生出51-2,水路西側フェンス,35.305721,136.739716
愛知県,一宮市,7,起字用水東268番地,徳行寺西側ブロック塀,35.306198,136.737961
愛知県,一宮市,1,小信中島字南平口５９,小信中島小学校入口西側,35.315475,136.747238
愛知県,一宮市,2,小信中島字東鵯平5-1,北東側）,35.312283,136.748825
愛知県,一宮市,3,小信中島字新田前78-2,masked,35.316925,136.750748
愛知県,一宮市,4,小信中島字新田前50,西側フェンス,35.315502,136.749786
愛知県,一宮市,5,小信中島字柳枯草場１００９,masked,35.315094,136.742935
愛知県,一宮市,6,小信中島字柳枯草場960先,北東空き地,35.316174,136.741989
愛知県,一宮市,7,小信中島字東屋敷１２９６,小信物流センター駐車場北西側,35.316452,136.743881
愛知県,一宮市,1,小信中島字北東山58－1,東側フェンス,35.318604,136.747208
愛知県,一宮市,2,小信中島字北東山５５８,masked,35.320007,136.746536
愛知県,一宮市,3,小信中島字萱場48,尾西緑道内ベンチ西側（吉川製函㈱東側）,35.319878,136.748703
愛知県,一宮市,4,小信中島字郷浦３６,南側フェンス,35.321911,136.747589
愛知県,一宮市,5,開明字出屋敷４５,開信団地４棟西側ガードレール前,35.320312,136.752151
愛知県,一宮市,6,開明字乾土3－1,北側植え込み北,35.318707,136.750961
愛知県,一宮市,7,小信中島字宮浦７８０,堤治神社東側石柱,35.320389,136.744492
愛知県,一宮市,1,小信中島字郷中３１４７－１,三岸節子記念美術館北側,35.309433,136.744431
愛知県,一宮市,2,小信中島字郷東2420,平和堂尾西店南側自転車置場西側,35.309193,136.748764
愛知県,一宮市,3,小信中島字郷南３４－１,中島住宅南側生垣,35.307816,136.747299
愛知県,一宮市,4,小信中島字上郷西3469-2,中島児童遊園西側フェンス,35.308929,136.743958
愛知県,一宮市,5,小信中島字郷東４,中日本倉庫（株）東南フェンス,35.310867,136.747406
愛知県,一宮市,6,小信中島字郷東42-4,珈琲館蔵羅西側水路フェンス,35.309891,136.749832
愛知県,一宮市,7,東五城字大平裏38,尾西市民会館南側駐車場フェンス,35.308273,136.751984
愛知県,一宮市,1,東五城字備前12,尾西庁舎西側生垣,35.308628,136.754776
愛知県,一宮市,2,三条字道東15-1,のいりクレストホール尾西駐車場,35.308655,136.757202
愛知県,一宮市,3,小信中島字東鵯平５９,ピアゴ尾西店北側第6駐車場,35.312382,136.752243
愛知県,一宮市,4,小信中島字仁井北31,あかいはねこどもあそびばフェンス,35.310963,136.754547
愛知県,一宮市,5,三条字屋敷５９８,宮新田児童遊園フェンス,35.313164,136.757416
愛知県,一宮市,6,三条字郷南西３１－１,三条保育園東側フェンス,35.304527,136.75824
愛知県,一宮市,7,東五城字篭島36東側,県営尾西住宅西側道路,35.306313,136.748535
愛知県,一宮市,1,三条字苅１６,三条小学校北門東フェンス,35.30669,136.759521
愛知県,一宮市,2,三条字賀11-1,名鉄尾西公園前バス停北,35.308949,136.759766
愛知県,一宮市,3,三条字賀11-1,尾西公園東側フェンス,35.308949,136.759766
愛知県,一宮市,4,三条字郷東藤45-5の東,野府川堤防,35.31068,136.764496
愛知県,一宮市,5,三条字小辰己45-3の北東,野府川堤防,35.304501,136.764542
愛知県,一宮市,6,三条字郷東藤２５,masked,35.307728,136.764679
愛知県,一宮市,7,三条字郷南東３４番地１,三条小学校運動場東側フェンス,35.305626,136.760498
愛知県,一宮市,1,篭屋２丁目５番４６号,篭屋保育園入口南コンクリート塀,35.308098,136.768738
愛知県,一宮市,2,篭屋４丁目１１番３号,ブロック塀,35.306763,136.771255
愛知県,一宮市,3,篭屋2丁目6－1,篭屋公園西側,35.309624,136.770035
愛知県,一宮市,4,篭屋５丁目３番１号,クスリのアオキ南側畑,35.307133,136.76767
愛知県,一宮市,5,篭屋3丁目4番23号,一宮市尾西斎場北側,35.310768,136.773682
愛知県,一宮市,6,篭屋２丁目７番５１号,masked,35.307777,136.770309
愛知県,一宮市,7,篭屋3丁目10－5,尾西自動車学校駐輪場西側,35.309498,136.772385
愛知県,一宮市,1,三条字古川44-1東先,日光川堤防（板倉公民館東）,35.300648,136.761963
愛知県,一宮市,2,三条字郷内西１６９９－１,秋葉神社西の畑,35.300507,136.759079
愛知県,一宮市,3,三条字郷内西3-1,板倉ポンプ場フェンス,35.301247,136.759232
愛知県,一宮市,4,三条字宮西１１４５,東入口北側,35.299709,136.752731
愛知県,一宮市,5,三条字山５６,東側フェンス,35.301559,136.758286
愛知県,一宮市,6,三条字宮西５０,北東角,35.299759,136.753647
愛知県,一宮市,7,三条字芦山１２２,masked,35.30204,136.764267
愛知県,一宮市,1,北今字下渡１５６７－１,法信寺の石垣,35.296288,136.754013
愛知県,一宮市,2,北今字地蔵跡１７４１,野田毛織㈱西側フェンス,35.297073,136.75618
愛知県,一宮市,3,北今字林四ノ切2060-1,masked,35.295616,136.759033
愛知県,一宮市,4,北今字川原９,北今団地北側,35.293034,136.759613
愛知県,一宮市,5,北今字苗代一ノ切６８－２,ビレッジハウス北今東側フェンス,35.294701,136.753937
愛知県,一宮市,6,北今字十八丁三ノ切3-3,北今保育園南西未舗装道路フェンス,35.293686,136.751053
愛知県,一宮市,7,北今字西田面二ノ切61-1,大徳児童館東側フェンス,35.296253,136.748154
愛知県,一宮市,1,東五城字北作野29-1先,名鉄バス東五城停留所南側,35.302937,136.749939
愛知県,一宮市,2,東五城字三味廓20-3先,コロンボ第３駐車場北側歩道,35.301971,136.747681
愛知県,一宮市,3,西五城字荒子中切３５－１,一宮市尾西配水場入口南側フェンス,35.297722,136.748306
愛知県,一宮市,4,東五城字下出348-1,masked,35.299271,136.746887
愛知県,一宮市,5,東五城字寺廓238－1,応蓮寺の石塀,35.301559,136.745087
愛知県,一宮市,6,東五城字若宮95,石垣,35.305096,136.744797
愛知県,一宮市,7,東五城字南田尾７４８,すぎの子教室北側,35.304314,136.748611
愛知県,一宮市,1,西五城字須賀前4-1,須賀中掲示板北,35.30257,136.738068
愛知県,一宮市,2,西五城字起境３７－４,masked,35.304272,136.73996
愛知県,一宮市,3,西五城字杁先南３５－１,masked,35.300411,136.741623
愛知県,一宮市,4,西五城字中川田36先,五城公園北東角,35.302509,136.743195
愛知県,一宮市,5,西五城字飛石北31-1,西側フェンス,35.29924,136.744644
愛知県,一宮市,6,西五城字中切２９－５,masked,35.298904,136.743378
愛知県,一宮市,7,西五城字下切３０－５東,ふれあい緑道,35.297348,136.744446
愛知県,一宮市,1,冨田字橋詰298-1,冨田保育園南門東側ブロック塀,35.298054,136.737366
愛知県,一宮市,2,冨田字大堀454-1,masked,35.297932,136.734146
愛知県,一宮市,3,冨田字上町24,masked,35.30331,136.73613
愛知県,一宮市,4,冨田字古川１８５４,masked,35.299526,136.73851
愛知県,一宮市,5,冨田字立石776,冨田一里塚（西側）,35.295929,136.740906
愛知県,一宮市,6,冨田字立石5-2,浄慶寺東側の畑,35.296009,136.739975
愛知県,一宮市,7,冨田字北新田５１４,神明社山門東南角の石塀,35.295662,136.733322
愛知県,一宮市,1,明地字宮東３８,尾西南部生涯学習センター東門入口南,35.278927,136.734039
愛知県,一宮市,2,明地字東七丁原１１０,あさひ保育園北入口フェンス,35.282265,136.734055
愛知県,一宮市,3,祐久字北野黒２８,masked,35.28809,136.734467
愛知県,一宮市,4,明地字油屋前３０,尾西第二中学校テニスコート東側フェンス,35.278214,136.743317
愛知県,一宮市,5,明地字風張16-2,masked,35.285835,136.749146
愛知県,一宮市,6,明地字江黒１５,阿古井池公園北側,35.274952,136.735672
愛知県,一宮市,7,明地字江端８,南側フェンス,35.279247,136.73703
愛知県,一宮市,1,玉野字東瀬古2023-5,masked,35.267155,136.745636
愛知県,一宮市,2,玉野字裏葭野1673先,旧玉野保育園入口南側生垣,35.270458,136.743195
愛知県,一宮市,3,玉野字前畑28南先,用水路沿いフェンス,35.27166,136.744644
愛知県,一宮市,4,玉野字渕ヶ巻51-1,市営住宅玉野団地南側,35.264439,136.748337
愛知県,一宮市,5,玉野字中山333-1,masked,35.263901,136.742065
愛知県,一宮市,6,玉野字平１１６２,masked,35.268269,136.736618
愛知県,一宮市,7,玉野字大西29-1,㈱カネスエ玉野加工センター北側ガードロープ,35.269337,136.737305
愛知県,一宮市,1,上祖父江字山前２７,朝日西保育園北側入口東側ブロック塀,35.2789,136.721191
愛知県,一宮市,2,上祖父江字中野東１０８,グループホーム朝日東側水路フェンス,35.279011,136.714722
愛知県,一宮市,3,祐久字外浦36番地,尾西文化広場テニスコート東側フェンス,35.287643,136.724426
愛知県,一宮市,4,東加賀野井字川原１６１,masked,35.290386,136.729614
愛知県,一宮市,5,祐久字九百坪60-1,masked,35.283607,136.725662
愛知県,一宮市,6,上祖父江字東本郷１３１-１,上祖父江南信号交差点北東角地,35.274235,136.725281
愛知県,一宮市,7,上祖父江字南外山１２２－１,masked,35.275475,136.713013
愛知県,一宮市,1,西萩原字中道２６－１,旧萩蓮保育園西門入口北側フェンス,35.290848,136.745071
愛知県,一宮市,2,西萩原字妙楽寺前1297-6,西萩原東浦公民館南側ブロック塀,35.290447,136.746414
愛知県,一宮市,3,西萩原字神明前２０８９－１,神明社北側ブロック塀,35.293354,136.749069
愛知県,一宮市,4,西萩原字中沼1966-1,寂雲寺南側ブロック塀,35.289055,136.749359
愛知県,一宮市,5,蓮池字郷東５５－１,ビレッジハウス蓮池南入口フェンス,35.289032,136.741821
愛知県,一宮市,6,蓮池字郷西１１－１,蓮容寺入口北側,35.292091,136.738831
愛知県,一宮市,7,西萩原字葭山15,入口南側フェンス,35.29031,136.751694
愛知県,一宮市,1,開明字城堀20番地,開明小学校南門入口東側,35.32132,136.77269
愛知県,一宮市,2,開明字杁西郭69-1,開明児童館南側フェンス,35.322208,136.772095
愛知県,一宮市,3,開明字北釈迦堂19－1,東側畑,35.322964,136.767914
愛知県,一宮市,4,開明字桝井戸18-1,開明駐輪場南側フェンス,35.320026,136.773102
愛知県,一宮市,5,開明字杁東郭92,圓光寺東側塀,35.321754,136.775055
愛知県,一宮市,6,開明字東向野40-2,キッチンスパイス南側,35.317184,136.775467
愛知県,一宮市,7,開明字名古羅48,愛知西農協開明支店西側フェンス,35.318516,136.774139
愛知県,一宮市,1,開明字東屋敷23-2,高野島公民館西側,35.315052,136.769379
愛知県,一宮市,2,開明字流4,東側塀,35.311943,136.769608
愛知県,一宮市,3,開明字愛宕北82,愛宕社入口西側,35.312168,136.768036
愛知県,一宮市,4,開明字西屋敷19-1,masked,35.314152,136.767181
愛知県,一宮市,5,開明字中屋敷３２,masked,35.314541,136.768127
愛知県,一宮市,6,開明字柳苗代1-1,東南角フェンス,35.317139,136.765442
愛知県,一宮市,7,開明字北葭野49－1,野府川河川用地,35.313675,136.763443
愛知県,一宮市,1,開明字教堂池38-1,開明西保育園東側フェンス,35.317116,136.763412
愛知県,一宮市,2,開明字教堂池27-1南,将監児童遊園,35.315685,136.763748
愛知県,一宮市,3,開明字村上54,尾西第三中学校南側,35.317089,136.758698
愛知県,一宮市,4,開明字東沼48-1,神明社西側生垣,35.319229,136.759613
愛知県,一宮市,5,開明字樋西90,道路と歩道の間の植樹帯,35.320599,136.759583
愛知県,一宮市,6,開明字樋西11－1,木曽川高校プール北側,35.320431,136.75592
愛知県,一宮市,7,開明字郷中３９－２,masked,35.320946,136.761078
愛知県,一宮市,1,木曽川町黒田字北宿四の切８０,黒田西保育園西側,35.348175,136.776932
愛知県,一宮市,2,木曽川町黒田字北宿三の切1-1,北側フェンス,35.347225,136.773331
愛知県,一宮市,3,木曽川町黒田字蔵ノ浦2－7,黒田公園西側フェンス,35.346657,136.781464
愛知県,一宮市,4,木曽川町黒田字川北８,藤栄橋西水路フェンス,35.34586,136.778534
愛知県,一宮市,5,木曽川町内割田一の通り27,市役所木曽川庁舎南側,35.336964,136.778091
愛知県,一宮市,6,木曽川町内割田字宮ノ腰６３６,水路フェンス,35.344013,136.773239
愛知県,一宮市,7,木曽川町黒田字中沼南ノ切27,道路柵,35.351269,136.773529
愛知県,一宮市,8,木曽川町黒田字錦里２１の南,フェンス,35.345154,136.776062
愛知県,一宮市,1,木曽川町黒田字籠守西108,黒田北保育園東側フェンス,35.349072,136.785995
愛知県,一宮市,2,木曽川町黒田字妙見廻100,消防団木曽川北分団南東水路フェンス,35.347054,136.787186
愛知県,一宮市,3,木曽川町黒田十一ノ通り107,北山川沿いフェンス,35.348663,136.790771
愛知県,一宮市,4,木曽川町黒田字勘冶西77,野府川沿フェンス,35.347023,136.782776
愛知県,一宮市,5,木曽川町黒田字往還西北ノ切49,ガードパイプ,35.349339,136.781662
愛知県,一宮市,6,木曽川町黒田字井桁畔213北,奥村井筋緑道,35.351707,136.787491
愛知県,一宮市,7,木曽川町黒田字北野黒165,木曽川市民病院駐車場南側,35.351749,136.784409
愛知県,一宮市,1,木曽川町黒田七ノ通り139,神明保育園西側フェンス,35.340408,136.787155
愛知県,一宮市,2,木曽川町黒田八ノ通り141－1,木曽川東小学校正門西側フェンス,35.34161,136.790298
愛知県,一宮市,3,木曽川町黒田八ノ通り187,マルハン木曽川店東向側ガードレール,35.34161,136.790298
愛知県,一宮市,4,木曽川町黒田六ノ通り77,masked,35.340855,136.786026
愛知県,一宮市,5,木曽川町黒田五ノ通り62,㈱ロジパルエクスプレス一宮（営）南側水路フェンス,35.334347,136.783203
愛知県,一宮市,6,木曽川町黒田字松枝103－3,神明児童遊園東側フェンス,35.344559,136.786575
愛知県,一宮市,7,木曽川町黒田八ノ通り４６－１,アピタ木曽川店西側空地,35.34161,136.790298
愛知県,一宮市,1,木曽川町門間字東北出318,門間保育園東側フェンス,35.334152,136.795547
愛知県,一宮市,2,木曽川町門間字郷前2,水路フェンス,35.331863,136.793488
愛知県,一宮市,3,木曽川町門間字福塚前78,水路フェンス,35.331421,136.786987
愛知県,一宮市,4,木曽川町門間字福塚前5,福塚児童遊園南側フェンス,35.332607,136.784653
愛知県,一宮市,5,木曽川町門間字沼間35,木曽川体育館西側ガードパイプ,35.336845,136.790482
愛知県,一宮市,6,木曽川町門間字島海戸15,水路フェンス,35.333786,136.787201
愛知県,一宮市,7,木曽川町門間字金屎31,水路フェンス,35.334068,136.794296
愛知県,一宮市,1,木曽川町外割田字摺鉢27,外割田保育園東側,35.343174,136.771072
愛知県,一宮市,2,木曽川町里小牧字野方151,水路フェンス,35.350174,136.770737
愛知県,一宮市,3,木曽川町外割田字二の通り31,水路フェンス,35.337318,136.774551
愛知県,一宮市,4,木曽川町外割田字西郷東153,外割田第二児童遊園,35.338505,136.769928
愛知県,一宮市,5,木曽川町外割田字西郷中25,玉堂記念木曽川図書館,35.339699,136.76889
愛知県,一宮市,6,木曽川町里小牧字北青木25,木曽川中学校北門東,35.343918,136.76825
愛知県,一宮市,7,木曽川町黒田字北宿一の切38-2,宮田用水上緑地帯,35.348293,136.76947
愛知県,一宮市,1,木曽川町玉ノ井字道路寺7-3,木曽川西小学校南門西,35.339943,136.763992
愛知県,一宮市,2,木曽川町外割田字西郷西134,外割田児童館,35.338894,136.765503
愛知県,一宮市,3,木曽川町玉ノ井字俣江田108,水路フェンス,35.338779,136.761887
愛知県,一宮市,4,木曽川町玉ノ井字大縄場六ノ切78,国際研修センター東側水路フェンス,35.337742,136.757446
愛知県,一宮市,5,木曽川町里小牧字砂ノ口45-1,水路フェンス,35.342777,136.759857
愛知県,一宮市,6,木曽川町里小牧字新茅場71-2,新茅場ちびっこ広場,35.343269,136.761292
愛知県,一宮市,7,木曽川町里小牧字西青木3,水路フェンス,35.34465,136.767227
愛知県,一宮市,1,木曽川町玉ノ井字高畑19,玉ノ井保育園,35.333393,136.759491
愛知県,一宮市,2,木曽川町玉ノ井字丹波山3,玉ノ井南部児童遊園入口,35.331535,136.751648
愛知県,一宮市,3,木曽川町玉ノ井字新屋敷五ノ切26,秋葉社西側水路フェンス,35.335155,136.756241
愛知県,一宮市,4,木曽川町玉ノ井字蓮池231,新丹波川フェンス,35.337036,136.761765
愛知県,一宮市,5,木曽川町玉ノ井字稲荷前302,新丹波川フェンス,35.331726,136.760025
愛知県,一宮市,6,木曽川町三ツ法寺字辻前１,西側水路フェンス,35.331825,136.766251
愛知県,一宮市,7,木曽川町三ツ法寺字東流302,一宮市木曽川ポンプ場,35.332268,136.768616
愛知県,一宮市,1,木曽川町里小牧字神明東5-1,里小牧保育園,35.349022,136.764084
愛知県,一宮市,2,木曽川町里小牧字武蔵野215,masked,35.345688,136.76442
愛知県,一宮市,3,木曽川町里小牧字新田８,水路フェンス,35.349113,136.767212
愛知県,一宮市,4,木曽川町里小牧字寺東117,水路フェンス,35.352283,136.768967
愛知県,一宮市,5,木曽川町里小牧字渡瀬3,水路フェンス,35.351528,136.766312
愛知県,一宮市,6,木曽川町里小牧字北渡瀬85,水路フェンス,35.35194,136.764557
愛知県,一宮市,7,木曽川町里小牧字蛭田95-1,宮田用水上緑地帯,35.346287,136.767578
