prefecture,city,number,address,name,lat,long,note
愛知県,岡崎市,245,上地２丁目４０－３２,前田公園南側,34.9092685,137.1667392,
愛知県,岡崎市,246,上地２丁目２７－１０東側,上地調整池東側フェンス,34.9122554,137.1648178,
愛知県,岡崎市,247,上地５丁目１９,善十林公園西側フェンス,34.9074307,137.1685071,
愛知県,岡崎市,248,上地３丁目２３－１５,大谷公園北側フェンス,34.9131799,137.172351,
愛知県,岡崎市,249,上地４丁目２１－３東側,ながね公園西側フェンス,34.9092746,137.1722145,
愛知県,岡崎市,250,上地３丁目５－９,矢崎公園東側,34.9158782,137.1740467,
愛知県,岡崎市,251,上地２丁目２７－１０北側,上地調整池南側フェンス,34.9122554,137.1648178,
愛知県,岡崎市,252,大平町字中天７－２,masked,34.9403861,137.1900046,
愛知県,岡崎市,253,丸山町字上ノ野５６,丸山町公民館南側,34.9365954,137.2026188,
愛知県,岡崎市,254,大平町字出口１０,上町こども広場東側フェンス,34.9386002,137.1957714,
愛知県,岡崎市,255,大平町字中道１７,男川小学校校庭東側,34.9400527,137.1971745,
愛知県,岡崎市,256,大平町字沢添４０－２,市営住宅大平荘西側フェンス,34.9422959,137.1947804,
愛知県,岡崎市,257,大平町字五位原２４－１１,大平西公園西側法面,34.9442862,137.1944171,
愛知県,岡崎市,258,大平町字皿田６,大平市民センター西側フェンス,34.9383669,137.200377,
愛知県,岡崎市,259,丸山町字経ヶ峰３０,小野田電気商会南側空地,34.9366477,137.2071309,
愛知県,岡崎市,260,小美町字中根２４８,小美ポンプ場北側フェンス,34.9357501,137.228647,
愛知県,岡崎市,261,洞町字鷹野１４番地６８西側,東ケ丘公園東側フェンス,34.9480527,137.1893007,
愛知県,岡崎市,262,高隆寺町字前田６－２,中央総合公園球技場前,34.9509795,137.2080731,
愛知県,岡崎市,263,高隆寺町字阿世保５,リサイクルプラザ入口フェンス,34.9550662,137.2240504,
愛知県,岡崎市,264,高隆寺町字五所合１番地３南側,「中央総合公園口」バス停南,34.9479729,137.204606,
愛知県,岡崎市,265,洞町字下荒田５番地,白龍建設㈱南側フェンス,34.9467478,137.1956558,
愛知県,岡崎市,266,大平町字五位原３番地,市営住宅五位原荘東側フェンス,34.9455535,137.193751,
愛知県,岡崎市,267,洞町字長沼２６番地１２北側,長沼池南側フェンス,34.9465933,137.2007745,
愛知県,岡崎市,268,大西町字長入３１,masked,34.9378359,137.1827182,
愛知県,岡崎市,269,竜美台１丁目１４南側,棚田公園南側フェンス,34.936091,137.1767649,
