prefecture,city,number,address,name,lat,long,note
愛媛県,宇和島市,46-01,吉田町立間尻甲1802番地2（御殿内1区）,吉田町図書館駐車場,33.28257,132.53841,
愛媛県,宇和島市,46-02,吉田町立間尻甲2083番地2（御殿内2区）,御殿内集会所,33.28387,132.53578,
愛媛県,宇和島市,46-03,吉田町沖村甲522番地（御殿内3区）,愛生寮跡地フェンス,33.28828,132.53599,
愛媛県,宇和島市,46-04,吉田町鶴間新13番地4（御殿内4区）,御殿内保育園跡地,33.28276,132.5358,
愛媛県,宇和島市,47-01,吉田町立間尻甲424番地横（元町）,丸い出荷場斜め前駐車場,33.27272,132.54194,
愛媛県,宇和島市,47-02,吉田町立間尻甲497番地（元町）,JR吉田駅駐車場,33.27343,132.54401,
愛媛県,宇和島市,47-03,吉田町立間尻甲100番地7（君ヶ浦）,君ヶ浦集会所（フェンス）,33.26767,132.54254,
愛媛県,宇和島市,48-01,三間町宮野下772番地先,三間駐在所横交差点付近,33.28995,132.61123,
愛媛県,宇和島市,48-02,三間町宮野下137番地1,コスモスホール三間駐車場,33.2869,132.60563,
愛媛県,宇和島市,48-03,三間町務田180番地1,道の駅みま,33.28616,132.59535,
愛媛県,宇和島市,48-04,三間町元宗571番地2,増田口,33.2911,132.61739,
愛媛県,宇和島市,48-05,三間町土居中733番地1,澁田商店付近,33.28074,132.61558,
愛媛県,宇和島市,48-06,三間町迫目1051番地先,迫目バス停付近,33.28221,132.6044,
愛媛県,宇和島市,48-07,三間町迫目1131番地9,JR務田駅前,33.28283,132.60041,
愛媛県,宇和島市,49-01,三間町北増穂677番地1地先,第２分団第1部消防詰所付近,33.29984,132.61395,
愛媛県,宇和島市,49-02,三間町北増穂32番地先,北増穂集会所付近,33.3032,132.61317,
愛媛県,宇和島市,49-03,三間町小沢川733番地,小沢川集会所前,33.30053,132.62278,
愛媛県,宇和島市,49-04,三間町川之内37番地1先,川之内集会所付近,33.3095,132.62829,
愛媛県,宇和島市,50-01,三間町戸雁458番地1,JAえひめ南農協成妙支所（東側）,33.28898,132.59946,
愛媛県,宇和島市,50-02,三間町戸雁771番地,市立三間中学校付近（東門付近）,33.28974,132.60366,
愛媛県,宇和島市,50-03,三間町黒井地2309番地先,黒井地橋,33.30312,132.60216,
愛媛県,宇和島市,50-04,三間町成家951番地1,石ヶ鼻交差点付近,33.29213,132.59445,
愛媛県,宇和島市,50-05,三間町成家673番地1,成妙小学校付近,33.29837,132.59295,
愛媛県,宇和島市,51-01,三間町曽根668番地先,内田バス停付近,33.28612,132.59002,
愛媛県,宇和島市,51-02,三間町曽根588番地,兵頭商店前,33.28988,132.58961,
愛媛県,宇和島市,51-03,三間町是能226番地3,コスモス団地公園横,33.2883,132.58659,
愛媛県,宇和島市,51-04,三間町是能391番地先,三叉路,33.28542,132.58121,
愛媛県,宇和島市,52-01,三間町大藤793番地先,大藤集会所裏側畑,33.30986,132.59007,
愛媛県,宇和島市,52-02,三間町大藤393番地,大藤三叉路,33.30283,132.59024,
愛媛県,宇和島市,52-03,三間町則1687番地,則集会所前,33.30968,132.58168,
愛媛県,宇和島市,52-04,三間町則6番地2,県道（ゴルフ場入口付近）,33.3063,132.58498,
愛媛県,宇和島市,53-01,三間町古藤田195番地5先,県道,33.2892,132.64075,
愛媛県,宇和島市,53-02,三間町大内64番地,市立二名小学校（東側）,33.28669,132.64392,
愛媛県,宇和島市,53-03,三間町兼近714番地先,兼近集会所付近（是延入口）,33.28001,132.64924,
愛媛県,宇和島市,53-04,三間町是延739番地先,是延集会所付近,33.27645,132.64346,
愛媛県,宇和島市,54-01,三間町中野中182番地2,JR二名駅前広場,33.29157,132.6291,
愛媛県,宇和島市,54-02,三間町波岡831番地,妙光寺（壁）,33.29598,132.62728,
愛媛県,宇和島市,54-03,三間町田川222番地先,masked,33.29992,132.63394,
愛媛県,宇和島市,54-04,三間町金銅312番地1先,付近,33.29235,132.63369,
愛媛県,宇和島市,55-01,三間町中間474番地1先,三間中間集会所付近,33.28474,132.66588,
愛媛県,宇和島市,55-02,三間町黒川390番地先,グループホーム・コスモス付近,33.29102,132.66088,
愛媛県,宇和島市,55-03,三間町黒川127番地先,黒川集会所付近,33.29401,132.65832,
愛媛県,宇和島市,55-04,三間町音地239番地,音地集会所,33.30653,132.65887,
愛媛県,宇和島市,56-01,津島町岩松甲471番地,岩松公民館,33.12591,132.52166,
愛媛県,宇和島市,56-02,津島町高田甲386番地2（保木）,保木集会所付近,33.12985,132.52063,
愛媛県,宇和島市,56-03,津島町岩松甲1420番地（寿町）,岩松保育園,33.1174,132.52055,
愛媛県,宇和島市,56-04,津島町岩松甲753番地（新川岸）,大畑旅館前護岸,33.12523,132.52268,
愛媛県,宇和島市,56-05,津島町岩松芳原石柱付近,倉庫付近,33.11036,132.51837,
愛媛県,宇和島市,56-06,津島町近家甲1607番地,ダイキアクシス津島工場前県道,33.11829,132.51212,
愛媛県,宇和島市,56-07,津島町岩松甲242番地1（三島拝高）,宇和島自動車車庫付近,33.12896,132.52915,
愛媛県,宇和島市,56-08,津島町高田丙556番地1（礒）,津島中学校北側付近,33.12234,132.51679,
愛媛県,宇和島市,57-01,津島町高田甲723番地3（久保津）,つしま亭前空地,33.13583,132.5247,
愛媛県,宇和島市,57-02,津島町高田乙234番地2（稲中）,稲中集会所付近,33.12877,132.53781,
愛媛県,宇和島市,57-03,津島町高田甲2054番地4,喫茶礒付近,33.14216,132.5259,
愛媛県,宇和島市,58-01,津島町近家甲212番地10（蔵座）,近家集会所付近,33.1304,132.50399,
愛媛県,宇和島市,58-02,津島町近家甲127番地（胼之江）,付近,33.12293,132.51092,
