prefecture,city,number,address,name,lat,long,note
長野県,茅野市,98,,両久保第二公民館,35.98411, 138.16989,
長野県,茅野市,99,,玉川北久保消防屯所,35.98442, 138.17249,
長野県,茅野市,100,,両久保新町中央,35.98596, 138.16782,
長野県,茅野市,101,,両久保県営住宅B棟前公園,35.98573, 138.16945,
長野県,茅野市,102,,両久保公民館,35.98559, 138.16836,
長野県,茅野市,103,,わかば保育園入口北側,35.98609, 138.17156,
長野県,茅野市,104,,田沢消防屯所,35.98, 138.18007,
長野県,茅野市,105,,田沢公民館,35.98037, 138.17878,
長野県,茅野市,106,,田沢公民館,35.98169, 138.17929,
長野県,茅野市,107,,,35.98033, 138.1757,
長野県,茅野市,108,,みどりヶ丘下雇用促進住宅,35.98197, 138.17389,
長野県,茅野市,109,,みどりヶ丘南側中央,35.98208, 138.17543,
長野県,茅野市,110,,東向ヶ丘公民館,35.9753, 138.17917,
長野県,茅野市,111,,東向ヶ丘公民館,35.97486, 138.18156,
長野県,茅野市,112,,山神社,35.97625, 138.19663,
長野県,茅野市,113,,丸山公民館,35.9762186,138.1923729,
長野県,茅野市,114,,丸山共同墓地,35.97449, 138.19373,
長野県,茅野市,115,,丸山橋,35.97707, 138.18892,
長野県,茅野市,116,,養護老人ホーム寿和寮,35.98687, 138.16257,
長野県,茅野市,117,,ひばりヶ丘市営住宅,35.98495, 138.16426,
長野県,茅野市,118,,ひばりヶ丘公民館,35.986169,138.164293,
長野県,茅野市,119,,ひばりヶ丘市営住宅,35.98615, 138.16642,
長野県,茅野市,120,,ひばりヶ丘北側中央の公園,35.98682, 138.16477,
長野県,茅野市,121,,市上水道配水池,36.00646, 138.17382,
長野県,茅野市,122,,紫雲寺前バス停留所,36.01079, 138.1732,
長野県,茅野市,123,,埴原田公民館,36.01403, 138.17279,
長野県,茅野市,124,,埴原田集乳場,36.0155, 138.17374,
長野県,茅野市,125,,米沢台上交差点,36.02407, 138.17417,
長野県,茅野市,126,,米沢台公民館,36.0236067,138.1728848,
長野県,茅野市,127,北大塩　鋳物師屋,鋳物師屋入口バス停,36.02252, 138.17618,
長野県,茅野市,128,,鋳劺師屋公民館,36.025234,138.178348,
長野県,茅野市,129,,鋳物師屋御社宮司敷,36.02657, 138.17901,
長野県,茅野市,130,,米沢地区コミュニティーセンター,36.03033, 138.18377,
長野県,茅野市,131,,久保辻,36.03345, 138.18086,
長野県,茅野市,132,,米沢集荷所,36.03575, 138.18572,
長野県,茅野市,133,,北大塩公民館,36.03234, 138.18591,
長野県,茅野市,134,,十五社神社敷地,36.03556, 138.19206,
長野県,茅野市,135,,倡州諏訪農協米沢支所,36.02976, 138.18484,
長野県,茅野市,136,塩沢,高齢者福祉センター入口,36.03582, 138.1952,
長野県,茅野市,137,,,36.03622, 138.1973,
長野県,茅野市,138,,,36.03603, 138.199,
長野県,茅野市,139,塩沢,塩沢消防屯所,36.03484, 138.20119,
長野県,茅野市,140,,塩沢大橋手前十字路,36.03339, 138.20147,
長野県,茅野市,141,,南大塩下消防屯所,36.01672, 138.20168,
長野県,茅野市,142,,南大塩公民館,36.0174256,138.2060535,
長野県,茅野市,143,,南大塩四つ角上小平建設,36.01708, 138.20752,
長野県,茅野市,144,,,36.01666, 138.20972,
長野県,茅野市,145,,豊平小学校,36.01467, 138.20256,
長野県,茅野市,146,,広見バス停,36.013121,138.247902,
長野県,茅野市,147,,八幡神社社,36.01839, 138.19183,
長野県,茅野市,148,,上菅沢入口バス停,36.01973, 138.19439,
長野県,茅野市,149,,下菅沢上防火貯水槽,36.02104, 138.18696,
長野県,茅野市,150,,長倉バス停,36.0099605,138.1805875,
長野県,茅野市,151,,山寺毘沙門堂前,36.01924, 138.19677,
長野県,茅野市,152,,山寺公民館,36.020024,138.197397,
