prefecture,city,number,address,name,lat,long,note
福岡県,福岡市,小笹-3,中央区小笹四丁目5番,小笹団地正門バス停前,33.5690947,130.3858227,
福岡県,福岡市,小笹-4,中央区小笹四丁目5番,小笹北公園前,33.5690947,130.3858227,
福岡県,福岡市,小笹-5,中央区小笹五丁目15番,増田駐車場西側,33.5680834,130.3903287,
福岡県,福岡市,小笹-6,中央区小笹五丁目15番,増田駐車場東側,33.5680834,130.3903287,
福岡県,福岡市,小笹-7,中央区小笹四丁目5番1号,小笹団地集会所前,33.5706069,130.3862255,
福岡県,福岡市,梅光園-1,中央区梅光園三丁目2番,アーベインルネス友泉集会所前(観光道路側),33.5695427,130.3778212,
福岡県,福岡市,梅光園-2,中央区梅光園三丁目5番1号,フローレンス梅光園グランドアーク南側,33.5689838,130.3768971,
福岡県,福岡市,梅光園-3,中央区梅光園団地18番,梅光園団地南側UR都市機構フェンス,33.5731713,130.3768842,
福岡県,福岡市,梅光園-4,中央区梅光園団地1番,梅光園団地駐車場北側,33.5742506,130.3775822,
福岡県,福岡市,梅光園-5,中央区梅光園一丁目2番27号,梅光園ポンプ場南側,33.5745763,130.376061,
福岡県,福岡市,梅光園-6,中央区梅光園二丁目26番,梅光園公園東側,33.569461,130.3787773,
福岡県,福岡市,梅光園-7,中央区梅光園二丁目14番,市営梅光園住宅,33.5711732,130.3770244,
福岡県,福岡市,福浜-1,中央区福浜一丁目2番1号,福浜小学校正門横,33.5976081,130.3685311,
福岡県,福岡市,福浜-2,中央区福浜一丁目2番2号,福浜公民館南側,33.5968046,130.3687575,
福岡県,福岡市,福浜-3,中央区福浜一丁目5番2号,福浜市営住宅2棟集会所入口横,33.5979529,130.3664274,
福岡県,福岡市,福浜-4,中央区福浜一丁目1番15号,福浜市営住宅15棟前,33.5965369,130.3694913,
福岡県,福岡市,福浜-5,中央区福浜一丁目1番13号,伊崎バス停前,33.5978002,130.3697805,
福岡県,福岡市,福浜-6,中央区福浜二丁目5番4号,西公園下住宅4棟前,33.5962032,130.3669557,
福岡県,福岡市,福浜-7,中央区福浜二丁目5番10号,西公園下住宅10棟西側植込,33.5951201,130.3667204,
福岡県,福岡市,小笹南-1,中央区平和五丁目8番15号,合同宿舎平尾住宅前,33.565505,130.3932609,
福岡県,福岡市,小笹南-2,中央区平和五丁目7番11号,平和中央公園東側,33.5647334,130.3931067,
福岡県,福岡市,小笹南-3,中央区平和五丁目11番1号,平尾中学校東側,33.56508730000001,130.3936413,
福岡県,福岡市,小笹南-4,中央区平和五丁目11番1号,平尾中学校南側,33.56508730000001,130.3936413,
福岡県,福岡市,小笹南-5,中央区小笹二丁目4番,小笹南公園前,33.5617177,130.3882576,
福岡県,福岡市,小笹南-6,中央区小笹三丁目10番5号,小笹三丁目10番住宅裏フェンス,33.5654664,130.3880937,
福岡県,福岡市,小笹南-7,中央区小笹三丁目2番,小笹公園前,33.5658852,130.3897711,
福岡県,福岡市,小笹南-8,中央区平和三丁目13番2号,平和三丁目住宅2棟東側植込,33.5665876,130.3964911,
福岡県,福岡市,笹丘-1,中央区笹丘一丁目22番1号,友泉中学校西側,33.5636627,130.3791268,
福岡県,福岡市,笹丘-2,中央区笹丘一丁目28番74号,イオンスタイル笹丘西側駐車場出口,33.5650687,130.3767757,
福岡県,福岡市,笹丘-3,中央区笹丘二丁目25番1号,笹丘小学校北東側,33.5667674,130.380663,
福岡県,福岡市,笹丘-4,中央区笹丘一丁目22番1号,友泉中学校東側,33.5636627,130.3791268,
福岡県,福岡市,笹丘-5,中央区笹丘二丁目25番1号,笹丘小学校車門横,33.5667674,130.380663,
福岡県,福岡市,笹丘-6,中央区笹丘二丁目25番1号,笹丘小学校東側,33.5667674,130.380663,
福岡県,福岡市,笹丘-7,中央区笹丘一丁目13番41号,笹丘公民館隣接植樹帯,33.5671659,130.3785185,
福岡県,福岡市,笹丘-8,中央区輝国二丁目12番,輝国公園前,33.5699857,130.3794943,
