prefecture,city,number,address,name,lat,long
神奈川県,相模原市,335,南区相模台７丁目７番１号桜台小学校西側,桜台小学校西側,35.5227114,139.4078852
神奈川県,相模原市,336,南区双葉２丁目４番横浜水道道緑道（双葉2丁目4番地先）,横浜水道道緑道（双葉2丁目4番地先）,35.5247152,139.4118179
神奈川県,相模原市,337,南区双葉１丁目２番１５号双葉小学校東側,双葉小学校東側,35.527167,139.412012
神奈川県,相模原市,342,南区桜台２１番相模台公園南側,相模台公園南側,35.5194494,139.4079196
神奈川県,相模原市,343,南区相模台団地６番相模台団地６－８号棟横,相模台団地６－８号棟横,35.5173034,139.4094363
神奈川県,相模原市,344,南区相模台団地４番相模台団地４－４号棟横,相模台団地４－４号棟横,35.5185694,139.4115004
神奈川県,相模原市,345,南区相模台団地５番相模台団地５－３号棟前,相模台団地５－３号棟前,35.517739,139.4108653
神奈川県,相模原市,346,南区桜台２０番１号相模台中学校西側,相模台中学校西側,35.521392,139.4076601
神奈川県,相模原市,347,南区相模台６丁目２０番若草公園,若草公園,35.5172428,139.4060166
神奈川県,相模原市,348,南区新磯野２０４６番地若草中学校南側,若草中学校南側,35.517515,139.40302
神奈川県,相模原市,351,南区相模台３丁目５番２３号さがみの仲よし小道（相模台3丁目5番地先）,さがみの仲よし小道（相模台3丁目5番地先）,35.5135908,139.4150739
神奈川県,相模原市,352,南区相模台３丁目２番１６号さがみの仲よし小道（相模台3丁目2番地先）,さがみの仲よし小道（相模台3丁目2番地先）,35.5130285,139.4157279
神奈川県,相模原市,353,南区相模台３丁目３番４号さがみの仲よし小道（相模台3丁目3番地先）,さがみの仲よし小道（相模台3丁目3番地先）,35.5120958,139.416631
神奈川県,相模原市,354,南区相模台４丁目１番２７号さがみの仲よし小道（相模台4丁目1番地先）,さがみの仲よし小道（相模台4丁目1番地先）,35.515497,139.4108888
神奈川県,相模原市,355,南区相模台４丁目６番２８号さがみの仲よし小道（相模台4丁目6番地先）,さがみの仲よし小道（相模台4丁目6番地先）,35.515497,139.4108888
神奈川県,相模原市,356,南区相模台４丁目１４番相模台４丁目公園前,相模台４丁目公園前,35.515497,139.4108888
神奈川県,相模原市,357,南区相模台４丁目６番１１号さがみの仲よし小道（相模台4丁目6番地先）,さがみの仲よし小道（相模台4丁目6番地先）,35.515497,139.4108888
神奈川県,相模原市,361,南区桜台１８番１号（独）国立病院機構相模原病院南側,（独）国立病院機構相模原病院南側,35.520731,139.410716
神奈川県,相模原市,362,南区南台６丁目５番１号相模台小学校南側,相模台小学校南側,35.5219972,139.4132749
神奈川県,相模原市,363,南区南台６丁目５番１号相模台小学校西側,相模台小学校西側,35.5219972,139.4132749
神奈川県,相模原市,364,南区桜台１３番１号神奈川障害者職業能力開発校南側,神奈川障害者職業能力開発校南側,35.5221615,139.4101508
神奈川県,相模原市,365,南区御園５丁目１４番御園第２雨水調整池,御園第２雨水調整池,35.5242621,139.413882
神奈川県,相模原市,366,南区桜台１８番１号（独）国立病院機構相模原病院東側,（独）国立病院機構相模原病院東側,35.520731,139.410716
神奈川県,相模原市,367,南区御園５丁目６番御園ふれあい広場,御園ふれあい広場,35.5265441,139.4162702
神奈川県,相模原市,371,南区相模台１丁目１６番相模台ふれあい広場北側,相模台ふれあい広場北側,35.5173372,139.4140405
神奈川県,相模原市,372,南区相模台１丁目１１番相模台まちづくりセンター第２駐車場　北側,相模台まちづくりセンター第２駐車場　北側,35.5181648,139.4154314
神奈川県,相模原市,373,南区相模台１丁目１３番５号相模台まちづくりセンター裏,相模台まちづくりセンター裏,35.5181648,139.4154314
神奈川県,相模原市,374,南区相模台１丁目１１番相模台まちづくりセンター第２駐車場　南側,相模台まちづくりセンター第２駐車場　南側,35.5181648,139.4154314
神奈川県,相模原市,375,南区相模台１丁目１６番相模台ふれあい広場南側,相模台ふれあい広場南側,35.5173372,139.4140405
神奈川県,相模原市,376,南区相模台２丁目３０番月極駐車場,月極駐車場,35.5139599,139.4157279
神奈川県,相模原市,377,南区相模台２丁目９番４号豊泉幼稚園,豊泉幼稚園,35.517231,139.416416
神奈川県,相模原市,378,南区相模台１丁目１１番相模台まちづくりセンター第２駐車場　西側,相模台まちづくりセンター第２駐車場　西側,35.5181648,139.4154314
神奈川県,相模原市,381,南区南台２丁目１番南台とんがり公園,南台とんがり公園,35.5234877,139.4265573
神奈川県,相模原市,382,南区南台２丁目８番鶴の台公園南側,鶴の台公園南側,35.5222927,139.4283871
神奈川県,相模原市,383,南区南台３丁目１番横浜水道道緑道（南台3丁目1番地先）,横浜水道道緑道（南台3丁目1番地先）,35.521409,139.4249129
神奈川県,相模原市,384,南区南台１丁目９番横浜水道道緑道（南台1丁目9番地先）,横浜水道道緑道（南台1丁目9番地先）,35.5220167,139.4233118
神奈川県,相模原市,385,南区南台４丁目１１番南台公園前,南台公園前,35.5207042,139.4235234
神奈川県,相模原市,386,南区南台５丁目２番鶴ヶ丘団地４号棟前,鶴ヶ丘団地４号棟前,35.5189498,139.4203938
神奈川県,相模原市,387,南区南台５丁目２番鶴ヶ丘団地第１公園前,鶴ヶ丘団地第１公園前,35.5188974,139.4204247
神奈川県,相模原市,388,南区南台５丁目２番鶴ヶ丘団地８号棟前,鶴ヶ丘団地８号棟前,35.5186525,139.4206586
神奈川県,相模原市,391,南区相武台団地１丁目６番相武台団地1604号棟前,相武台団地1604号棟前,35.5133589,139.4084851
神奈川県,相模原市,392,南区新磯野２丁目４１番１６号もえぎ台小学校南側,もえぎ台小学校南側,35.5131051,139.4041866
神奈川県,相模原市,393,南区新磯野５丁目１番１０号相武台中学校北側,相武台中学校北側,35.5115519,139.4003432
神奈川県,相模原市,394,南区新磯野５丁目１番１０号相武台中学校東側,相武台中学校東側,35.5115519,139.4003432
神奈川県,相模原市,395,南区相武台団地２丁目１番相武台団地中央公園,相武台団地中央公園,35.5115158,139.4092142
神奈川県,相模原市,396,南区新磯野２丁目４１番１６号もえぎ台小学校西側,もえぎ台小学校西側,35.5131051,139.4041866
神奈川県,相模原市,397,南区相武台団地２丁目７番相武台団地2704号棟横自転車置場前,相武台団地2704号棟横自転車置場前,35.5116791,139.4074347
神奈川県,相模原市,401,南区相武台３丁目３番相武台第３雨水調整池前,相武台第３雨水調整池前,35.5081084,139.4107289
神奈川県,相模原市,402,南区相武台団地１丁目５番相武台団地1502号棟横駐車場前,相武台団地1502号棟横駐車場前,35.5120267,139.4110896
神奈川県,相模原市,403,南区相武台団地２丁目６番相武台団地2602号棟横,相武台団地2602号棟横,35.5103163,139.4083233
神奈川県,相模原市,404,南区相武台団地２丁目３番７号相武台団地連合自治会館横,相武台団地連合自治会館横,35.5096875,139.4103539
神奈川県,相模原市,405,南区相武台団地２丁目３番相武台団地南公園,相武台団地南公園,35.5094793,139.4122688
神奈川県,相模原市,406,南区相武台団地２丁目５番１号相武台小学校北側,相武台小学校北側,35.5086299,139.4088707
神奈川県,相模原市,407,南区相武台団地２丁目５番１号相武台小学校西側,相武台小学校西側,35.5086299,139.4088707
神奈川県,相模原市,411,南区新磯野４丁目４番相武台グリーンパーク４－６号棟前,相武台グリーンパーク４－６号棟前,35.5095141,139.4043559
神奈川県,相模原市,412,南区新磯野４丁目１番１号相模原看護専門学校東側,相模原看護専門学校東側,35.510492,139.4040893
神奈川県,相模原市,413,南区新磯野４丁目２番新磯野西公園南側,新磯野西公園南側,35.5095811,139.4015964
神奈川県,相模原市,414,南区新磯野４丁目６番雨水調整池西側,雨水調整池西側,35.5069514,139.4040115
神奈川県,相模原市,415,南区新磯野４丁目１番１号旧磯野台小学校留保地北側,旧磯野台小学校留保地北側,35.5100637,139.4034922
神奈川県,相模原市,416,南区新磯野５丁目１１番新磯野南公園,新磯野南公園,35.5108818,139.4018093
神奈川県,相模原市,417,南区新磯野４丁目１番１号旧磯野台小学校留保地西側,旧磯野台小学校留保地西側,35.5100637,139.4034922
神奈川県,相模原市,421,南区新磯野３丁目１０番２３号緑台小学校西側,緑台小学校西側,35.5064649,139.4045312
神奈川県,相模原市,422,南区相武台１丁目１８番相武台駅前公園,相武台駅前公園,35.5004083,139.4073246
神奈川県,相模原市,423,南区相武台１丁目２番相武台１丁目公園,相武台１丁目公園,35.5030092,139.4082775
神奈川県,相模原市,424,南区新磯野３丁目１０番緑台小学校南側,緑台小学校南側,35.5064649,139.4045312
神奈川県,相模原市,425,南区新磯野３丁目１０番緑台小学校東側,緑台小学校東側,35.5064649,139.4045312
神奈川県,相模原市,426,南区相武台１丁目１番相武台第５雨水調整池前,相武台第５雨水調整池前,35.503243,139.4064495
神奈川県,相模原市,427,南区相武台２丁目２０番１７号相武台前駅北口自転車駐車場,相武台前駅北口自転車駐車場,35.5000671,139.4050207
神奈川県,相模原市,428,南区相武台３丁目２３番武台サンハイム23－2号棟前,武台サンハイム23－2号棟前,35.5039365,139.408026
