prefecture,city,number,address,name,lat,long
神奈川県,平塚市,39ー5,広川１２,市立金旭中学校南側,35.3564092,139.3041144
神奈川県,平塚市,39ー6,広川１２,市立金旭中学校東側,35.3564092,139.3041144
神奈川県,平塚市,39ー7,広川５２,ＮＴＴ東日本金目電話交換センター北側,35.3556441,139.3023848
神奈川県,平塚市,40ー1,真田四丁目３４−４９,相原建設（株）北側,35.3718613,139.278547
神奈川県,平塚市,40ー2,真田四丁目１０−１５,さなだ幼稚園南側フェンス,35.3665199,139.2747965
神奈川県,平塚市,40ー3,真田四丁目３８６−６,真田公園北東側,35.3697229,139.2752717
神奈川県,平塚市,40ー4,真田一丁目１４−２６,真田与一公園西側,35.3714493,139.2844599
神奈川県,平塚市,40ー5,北金目二丁目１５,塚越古墳公園北側,35.3667835,139.2846183
神奈川県,平塚市,40ー6,北金目９２２,金目親水公園南側,35.3642707,139.2816082
神奈川県,平塚市,40ー7,北金目二丁目３９−１,市立みずほ小学校正門横,35.3638904,139.2875399
神奈川県,平塚市,40ー8,北金目四丁目１−１,東海大学湘南キャンパス南門西側フェンス,35.3608458,139.2725605
神奈川県,平塚市,41ー1,岡崎２６５７,駒形神社西側土手,35.379469,139.2994905
神奈川県,平塚市,41ー2,岡崎５９５１,みどりヶ丘北公園南側,35.3775397,139.3064535
神奈川県,平塚市,41ー3,岡崎３２３３,みどりヶ丘南公園北側,35.376087,139.3049607
神奈川県,平塚市,41ー4,岡崎３２６９,王御住運動広場北側,35.3758147,139.3067927
神奈川県,平塚市,41ー5,岡崎３０９３,ひらおか幼稚園駐車場フェンス北側,35.3747741,139.3020405
神奈川県,平塚市,41ー6,岡崎３７００付近,岡崎城址入口バス停付近市道ガードレール,35.3741823,139.311759
神奈川県,平塚市,41ー7,岡崎３４３０,市立岡崎小学校南側,35.3729122,139.3066837
神奈川県,平塚市,41ー8,岡崎３８８４,資材置場南西側,35.3719337,139.3118743
神奈川県,平塚市,42ー1,田村四丁目３１−１,市立神田中学校北側,35.3791828,139.3587127
神奈川県,平塚市,42ー2,田村六丁目１−１,市立神田小学校北側,35.37623380000001,139.36319
神奈川県,平塚市,42ー3,田村六丁目１−１,市立神田小学校南側,35.37623380000001,139.36319
神奈川県,平塚市,42ー4,田村四丁目５−４,神奈川中央交通西�兜ｽ塚営業所 南側フェンス,35.3762157,139.3581402
神奈川県,平塚市,42ー5,田村四丁目１８４−１,田村けやき公園東側,35.3784512,139.3589692
神奈川県,平塚市,42ー6,田村九丁目２１,天神森北公園東側,35.3776684,139.368012
神奈川県,平塚市,42ー7,田村八丁目６−１６付近,畠田橋西側植栽,35.3777133,139.3660368
神奈川県,平塚市,43ー1,山下１０９６−２,山下北公園東側,35.3344898,139.314955
神奈川県,平塚市,43ー2,山下９８０−６,県営山下団地集会所東側,35.3321222,139.3135668
神奈川県,平塚市,43ー3,山下４１３,八幡神社西側,35.3298657,139.3183735
神奈川県,平塚市,43ー4,山下７９１−３,山下西公園北側,35.3308538,139.3152375
神奈川県,平塚市,43ー5,山下８０１−３,市立山下小学校西側,35.3305732,139.3166694
神奈川県,平塚市,43ー6,山下８０１−３,市立山下小学校南側,35.3305732,139.3166694
神奈川県,平塚市,43ー7,山下８０１−３,市立山下小学校北側,35.3305732,139.3166694
神奈川県,平塚市,43ー8,山下１０−１,山下の里公園入口脇植栽,35.3298657,139.3183735
神奈川県,平塚市,44ー1,横内４５５,神田寺西側,35.3782515,139.3534077
神奈川県,平塚市,44ー2,横内１９４８−３,市立横内中学校東側,35.373752,139.3537574
神奈川県,平塚市,44ー3,横内１９４８−３,市立横内中学校西側,35.373752,139.3537574
神奈川県,平塚市,44ー4,横内２７３８,ブロック塀,35.3718759,139.3506741
神奈川県,平塚市,44ー5,横内２６８７,市立横内小学校南側,35.3718298,139.3523041
神奈川県,平塚市,44ー6,横内２６８７,市立横内小学校東側,35.3718298,139.3523041
神奈川県,平塚市,44ー7,横内３６３８,水路フェンス,35.3674317,139.3534813
神奈川県,平塚市,45ー1,根坂間７３８,大町バス停脇水路フェンス,35.341379,139.3046652
神奈川県,平塚市,45ー2,河内１３２,マックスバリュ平塚河内店公園南側フェンス,35.3439261,139.3114137
神奈川県,平塚市,45ー3,河内６９−３,河内緑地東側,35.3414943,139.3091663
神奈川県,平塚市,45ー4,根坂間６５１付近,日向岡トンネル東側出口植栽,35.3383459,139.3032381
神奈川県,平塚市,45ー5,河内４４０,市立旭北公民館西側,35.3382342,139.3103561
神奈川県,平塚市,45ー6,河内３０７,市立旭小学校北側,35.3349974,139.3091994
神奈川県,平塚市,45ー7,河内３０７,市立旭小学校東側,35.3349974,139.3091994
神奈川県,平塚市,46ー1,ふじみ野二丁目３７,ふじみ野第２公園東側,35.3820223,139.3014934
神奈川県,平塚市,46ー2,ふじみ野二丁目６,ふじみ野第１公園南側,35.3825287,139.3056536
神奈川県,平塚市,46ー3,ふじみ野一丁目２４,ふじみ野第３公園北側,35.3800416,139.3040291
神奈川県,平塚市,46ー4,ふじみ野一丁目２４,ふじみ野第３公園南側,35.3800416,139.3040291
神奈川県,平塚市,46ー5,ふじみ野一丁目３５,岡崎郵便局北側市道,35.3782243,139.3026424
神奈川県,平塚市,46ー6,ふじみ野一丁目１７,ふじみ野第４公園西側,35.3784648,139.3040291
神奈川県,平塚市,46ー7,ふじみ野一丁目１７,ふじみ野第４公園東側,35.3784648,139.3040291
神奈川県,平塚市,47ー1,四之宮一丁目１１−３６,日産車体（株）中原寮南側フェンス,35.3492829,139.3468609
神奈川県,平塚市,47ー2,四之宮一丁目１０−１,市立神明中学校西側,35.3496389,139.3497659
神奈川県,平塚市,47ー3,四之宮一丁目１０−１,市立神明中学校北側,35.3496389,139.3497659
神奈川県,平塚市,47ー4,四之宮一丁目１０−１,市立神明中学校南側,35.3496389,139.3497659
神奈川県,平塚市,47ー5,四之宮一丁目３−３９,神奈川県環境科学センター北側,35.347627,139.351427
神奈川県,平塚市,47ー6,四之宮二丁目１８−２６,マックスバリュ平塚四之宮店北側公園フェンス,35.3514121,139.3549554
神奈川県,平塚市,47ー7,四之宮二丁目１７−２１,マックスバリュ平塚四之宮店屋外駐車場東側フェンス,35.3514717,139.3554172
神奈川県,平塚市,48ー1,東真土二丁目１２−１,市立大野公民館西側フェンス,35.3555801,139.3547955
神奈川県,平塚市,48ー2,東真土四丁目４−７,ドラッグストアセイムス西側フェンス,35.3602365,139.3537261
神奈川県,平塚市,48ー3,東真土二丁目１２−１,市立大野公民館南側フェンス,35.3555801,139.3547955
神奈川県,平塚市,48ー4,東真土四丁目１３,真土一の域公園東側,35.3624265,139.3565898
神奈川県,平塚市,48ー5,東真土四丁目１０−４,水路フェンス,35.3614284,139.3544583
神奈川県,平塚市,48ー6,東真土一丁目１−９４,アール元気真土店東側駐輪場植栽,35.35320730000001,139.3527322
神奈川県,平塚市,48ー7,東真土一丁目１０−５１,真土東公園西側,35.3557482,139.3524381
