prefecture,city,number,address,name,lat,long,note
埼玉県,熊谷市,31-4,大原4丁目1番3号,民家前,36.15358,139.3732488,
埼玉県,熊谷市,31-5,大原3丁目4番1号,大原中学校西側 校門横,36.1538391,139.3759035,
埼玉県,熊谷市,31-6,大原3丁目3番1号,熊谷農業高等学校東側,36.1551807,139.3782858,
埼玉県,熊谷市,31-7,大原1丁目9番1号,熊谷高等学校東側,36.1551515,139.3817996,
埼玉県,熊谷市,31-8,円光2丁目9番40号,メモリアル彩雲 南側,36.1583558,139.3812469,
埼玉県,熊谷市,32-1,新島259番地5,(株)長井電機 南側,36.1608876,139.3627311,
埼玉県,熊谷市,32-2,新島263番地1,国際十王交通(株) 新島車庫 東側,36.1605831,139.3641209,
埼玉県,熊谷市,32-3,原島1331番地,原島伊奈利子供広場,36.1627514,139.3695348,
埼玉県,熊谷市,32-4,新島112番地,畑,36.1642679,139.3579597,
埼玉県,熊谷市,32-5,原島1031番地,水道庁舎北側,36.1621353,139.3720776,
埼玉県,熊谷市,32-6,原島834番地,大幡中学校東側,36.1635319,139.3761564,
埼玉県,熊谷市,32-7,柿沼905番地2,柿沼前原子供広場,36.1646909,139.3806144,
埼玉県,熊谷市,32-8,柿沼678番地1,民家前 西側,36.16423,139.3817104,
埼玉県,熊谷市,33-1,拾六間825番地8,外原北緑地前,36.1742028,139.3061193,
埼玉県,熊谷市,33-2,拾六間825番地46,外原西公園 北側,36.1737131,139.3059888,
埼玉県,熊谷市,33-3,美土里町3丁目29番地,(有)池田デンキ 南側,36.1693618,139.3154501,
埼玉県,熊谷市,33-4,美土里町1丁目20番地,美土里町公園 南側,36.1696677,139.3138483,
埼玉県,熊谷市,33-5,拾六間788番地29,寿公園 北側,36.1707825,139.3081729,
埼玉県,熊谷市,33-6,拾六間825番地46,外原西公園 南側,36.1733645,139.3061551,
埼玉県,熊谷市,33-7,拾六間770番地,(株)埼玉電算センター前,36.1727256,139.3099569,
埼玉県,熊谷市,34-1,籠原南3丁目141番地,籠原南第3公園東側,36.1713139,139.3252902,
埼玉県,熊谷市,34-2,拾六間138番地2,西部第4水源井前,36.1682982,139.3275818,
埼玉県,熊谷市,34-3,拾六間218番地,根岸ハウジング前,36.1688115,139.3228023,
埼玉県,熊谷市,34-4,籠原南3丁目76番地,籠原南第4公園南側,36.1697321,139.3255773,
埼玉県,熊谷市,34-5,籠原南3丁目15番地4,熊谷市立籠原体育館 入口,36.1707078,139.3274846,
埼玉県,熊谷市,34-6,籠原南2丁目279番地,籠原南第5公園西側,36.1677821,139.3299231,
埼玉県,熊谷市,34-7,拾六間111番地1,文化創造館 職員駐車場前,36.165852,139.3285633,
埼玉県,熊谷市,35-1,小八林1714番地1,旧小八林集会所敷地,36.074431,139.4278053,
埼玉県,熊谷市,35-2,小八林103番地7,春日文化センター,36.0764449,139.4263313,
埼玉県,熊谷市,35-3,小八林1422番地1,民家前,36.0794028,139.4334817,
埼玉県,熊谷市,35-4,小八林1508番地2,民家前 南 歩道防護柵,36.0774577,139.4343365,
埼玉県,熊谷市,35-5,船木台1丁目4番地,大境公園,36.0742397,139.4213315,
埼玉県,熊谷市,35-6,船木台3丁目4番地4,大里ふれあいセンター,36.077346,139.4174505,
埼玉県,熊谷市,35-7,船木台5丁目13番地4,楓山公園,36.0786705,139.4143828,
埼玉県,熊谷市,36-1,相上1812番地,桜リバーサイドパーク,36.0919503,139.4174233,
埼玉県,熊谷市,36-2,玉作3396番地1,ゴミ集積所東側 畑,36.0891076,139.4208603,
埼玉県,熊谷市,36-3,玉作3776番地,玉作集会所,36.0893632,139.4236093,
埼玉県,熊谷市,36-4,箕輪1番地,JAくまがや吉見支店前,36.0891935,139.4125999,
埼玉県,熊谷市,36-5,箕輪246番地1,箕輪集会所,36.0846098,139.4154613,
埼玉県,熊谷市,36-6,冑山104番地1,理容カトウ北側,36.0779068,139.4092049,
埼玉県,熊谷市,36-7,冑山214番地1,真澄沼公園 東側,36.0780088,139.4106324,
埼玉県,熊谷市,37-1,津田1062番地2,津田集会所,36.1012214,139.4165171,
埼玉県,熊谷市,37-2,向谷75番地1,民家前入口東畑,36.0991994,139.4127526,
埼玉県,熊谷市,37-3,高本23番地1,バス停北側 畑,36.0991919,139.4053612,
埼玉県,熊谷市,37-4,沼黒780番地1,正福寺 東側ブロック塀,36.1006525,139.4037215,
埼玉県,熊谷市,37-5,吉所敷580番地5,吉所敷集会所,36.103766,139.4024847,
埼玉県,熊谷市,37-6,津田新田1183番地1,大里穀類乾燥調製施設,36.1050092,139.4173455,
埼玉県,熊谷市,37-7,津田新田1273番地1,天水集会所東フェンス,36.1054651,139.4208318,
埼玉県,熊谷市,38-1,上恩田420番地1,旧上恩田集会所跡地,36.1172306,139.3820145,
埼玉県,熊谷市,38-2,中恩田135番地,替津田集会所,36.1088687,139.3935063,
埼玉県,熊谷市,38-3,中恩田451番地,民家前 西側 畑,36.1129011,139.3842489,
埼玉県,熊谷市,38-4,下恩田633番地1,下恩田集会所,36.1108712,139.3854922,
埼玉県,熊谷市,38-5,手島184番地1,手島集会所 西側 畑,36.1217134,139.3891281,
埼玉県,熊谷市,38-6,小泉9番地2,常永寺 入口,36.1111627,139.3997267,
埼玉県,熊谷市,38-7,屈戸35番地1,屈戸集会所,36.1147906,139.4014876,
