prefecture,city,number,address,name,lat,long
東京都,足立区,74-04,足立区島根2-33-2,中島根保育園(東側),35.7840563,139.8015105
東京都,足立区,74-05,足立区島根2ー24-11,都営島根二丁目第二アパート11号棟(南側),35.7834229,139.8004356
東京都,足立区,74-06,足立区島根2-14,島根公園(東側),35.7831736,139.7992412
東京都,足立区,74-07,足立区島根2-29,島根二丁目児童遊園(西側),35.7817951,139.8025976
東京都,足立区,74-08,足立区島根2-9-22,中島根小学校(東側),35.7823856,139.7998905
東京都,足立区,75-01,足立区神明3-29,神明水の森公園(南東側),35.8004252,139.8372919
東京都,足立区,75-02,足立区神明2-9,神明東公園(西側),35.7946625,139.8365523
東京都,足立区,75-03,足立区六木4-8,六木北公園(南西側),35.7972888,139.8384114
東京都,足立区,75-04,足立区神明3-13-18,神明水の森公園(泉の広場)(東側),35.7968217,139.8342234
東京都,足立区,75-05,足立区六木3-21-11,六木小学校(北西側),35.796664,139.8410254
東京都,足立区,75-06,足立区六木3-49,六木水の森公園(南西側),35.7972293,139.844889
東京都,足立区,75-07,足立区六木3-5,六木第四公園(北側),35.7947006,139.8430496
東京都,足立区,75-08,足立区六木3-34,六木中央公園(北側),35.7976911,139.8404906
東京都,足立区,76-01,足立区新田3-10,新田三丁目公園(南側),35.7731636,139.7442864
東京都,足立区,76-02,足立区新田3-20-19,新田ポンプ所(北東側),35.768724,139.7438473
東京都,足立区,76-03,足立区新田2-10,都立足立新田高等学校(テニスコート西側),35.7703689,139.7412526
東京都,足立区,76-04,足立区新田3-34-2,新田学園第一校舎(東側),35.7689897,139.7473341
東京都,足立区,76-05,足立区新田3-30,新田学園第二校舎(東側),35.7710671,139.7462026
東京都,足立区,76-06,足立区新田3-35,URハートアイランド新田四番街(南側),35.7690865,139.7494202
東京都,足立区,76-07,足立区新田3-35,URハートアイランド新田三番街(東側),35.7690865,139.7494202
東京都,足立区,76-08,足立区新田3-34,新田さくら公園(西側),35.76825,139.7466817
東京都,足立区,77-01,足立区舎人3-7,見沼代親水公園(舎人三丁目7番地付近),35.8122565,139.7729556
東京都,足立区,77-02,足立区舎人5-14,masked,35.8111635,139.7681132
東京都,足立区,77-03,足立区舎人4-8,舎人四丁目公園(南東側),35.8168152,139.7666456
東京都,足立区,77-04,足立区舎人5-21-34,舎人児童遊園(北西側),35.8127804,139.769754
東京都,足立区,77-05,足立区舎人5-29,見沼代親水公園駅ロータリー内(北側),35.8145012,139.77016
東京都,足立区,77-06,足立区舎人6-4-1,舎人第一小学校(南側),35.8141871,139.7643594
東京都,足立区,77-07,足立区舎人6-8-17,舎人町公園(東側),35.8142002,139.7642246
東京都,足立区,77-08,足立区舎人3-15-7,舎人三丁目みどり公園(南側),35.8163086,139.771428
