prefecture,city,number,address,name,lat,long,note
兵庫県,西宮市,81,木津山町 7番,木津山公園北側,34.7470041,135.3212434,
兵庫県,西宮市,82,松ケ丘町 7番,松ケ丘公園北側,34.7483902,135.3212434,
兵庫県,西宮市,83,深谷町 8番,深谷公園東側,34.7475802,135.3188959,
兵庫県,西宮市,84,石刎町 11番21号,北夙川小学校北側,34.7515849,135.3271411,
兵庫県,西宮市,85,美作町 6番,越木岩幼稚園東側,34.7565706,135.32095,
兵庫県,西宮市,86,南越木岩町 15番19号,中新田川沿いガードレール,34.7513008,135.3250367,
兵庫県,西宮市,87,松風町 7番,松風公園東側,34.7547012,135.3282869,
兵庫県,西宮市,88,豊楽町 8番,豊楽公園南側,34.7537995,135.3236719,
兵庫県,西宮市,89,石刎町 4番6号向い,阪急甲陽園線フェンス リーブ・ド苦楽園向かい,34.7516066,135.3288437,
兵庫県,西宮市,90,毘沙門町 2番,毘沙門公園東側,34.7578206,135.3206565,
兵庫県,西宮市,91,甑岩町 6番,旧夙川学院テニスコート跡西側,34.7596037,135.3227107,
兵庫県,西宮市,92,老松町 7番,松谷公園南側,34.7492597,135.3171353,
兵庫県,西宮市,93,樋之池町 13番,ヴィラ北夙川北向,34.7529723,135.3203631,
兵庫県,西宮市,94,樋之池町 11番,樋之池公園北西端,34.7520599,135.3211426,
兵庫県,西宮市,95,樋之池町 19番,苦楽園公園東側入口北,34.7527627,135.3167685,
兵庫県,西宮市,96,苦楽園五番町 3番,苦楽園市民館入口南,34.7562269,135.3130274,
兵庫県,西宮市,97,樋之池町 11番,北夙川体育館西側,34.7520599,135.3211426,
兵庫県,西宮市,98,樋之池町 16番,桜谷橋西 水路横ガードレール,34.7531298,135.318309,
兵庫県,西宮市,99,老松町 17番,市営老松町住宅2号棟 東側,34.7500095,135.3147145,
兵庫県,西宮市,100,苦楽園三番町 15番,西宮北高校北向,34.7627235,135.311047,
