prefecture,city,number,address,name,lat,long,note
北海道,札幌市,12-01,西区西野２条７丁目１番 西野ひかり公園,西野ひかり公園,43.0807026,141.2762712,
北海道,札幌市,12-02,西区西野１条７丁目３番 西園小学校,西園小学校,43.080856,141.277145,緯度経度は怪しい
北海道,札幌市,12-03,西区西野１条６丁目４番 西野あかつき公園,西野あかつき公園,43.0798993,141.2788237,
北海道,札幌市,12-04,西区西野３条６丁目３番 中立西三仲よし公園,中立西三仲よし公園,43.0772222,141.274358,
北海道,札幌市,12-05,西区西野３条９丁目５番 西野ひよこ公園,西野ひよこ公園,43.0794169,141.2694363,
北海道,札幌市,12-06,西区西野１条８丁目６番 西野だいわ公園,西野だいわ公園,43.082592,141.275238,緯度経度は怪しい
北海道,札幌市,13-01,西区西野２条５丁目３番 手稲東中学校,手稲東中学校,43.0777964,141.2803946,
北海道,札幌市,13-02,西区西野１条３丁目２番 西野ふれあい公園,西野ふれあい公園,43.076908,141.283691,緯度経度は怪しい
北海道,札幌市,13-03,西区西野３条５丁目３番 中立あおぞら公園,中立あおぞら公園,43.0764767,141.2772013,
北海道,札幌市,13-04,西区西野２条２丁目４番 バス停「西野３条２丁目」,バス停「西野３条２丁目」,43.0738291,141.2845472,
北海道,札幌市,13-05,西区西野３条２丁目４番 西消防署西野出張所横,西消防署西野出張所横,43.0729222,141.2811713,
北海道,札幌市,13-06,西区西野２条５丁目３番 市営住宅西野団地１号棟,市営住宅西野団地１号棟,43.0786185,141.2792432,
北海道,札幌市,13-07,西区西野３条３丁目５番 西野グリーン公園,西野グリーン公園,43.074039,141.279892,緯度経度は怪しい
北海道,札幌市,14-01,西区西野４条３丁目７番 手稲東小学校,手稲東小学校,43.07217,141.278244,緯度経度は怪しい
北海道,札幌市,14-02,西区西野４条３丁目７番 手稲東小学校横,手稲東小学校横,43.07217,141.278244,緯度経度は怪しい
北海道,札幌市,14-03,西区西野５条４丁目８番 西野中央公園,西野中央公園,43.070805,141.2733,緯度経度は怪しい
