prefecture,city,number,address,name,lat,long,note
埼玉県,所沢市,29-3,中富南4-4,中富南コミュニティセンタ-南側,35.812664,139.498047,緯度経度は怪しい
埼玉県,所沢市,29-4,中富南4-16,道傍東公園南側,35.813824,139.499283,緯度経度は怪しい
埼玉県,所沢市,29-5,南永井61-1,個人宅前,35.810986,139.500977,緯度経度は怪しい
埼玉県,所沢市,29-6,中富南1-4,北新田公園東側,35.810459,139.490952,緯度経度は怪しい
埼玉県,所沢市,29-7,中富南4-24,中富南公園　南東側,35.816654,139.501251,緯度経度は怪しい
埼玉県,所沢市,30-1,中富807-1,中富交差点北側,35.820045,139.481598,緯度経度は怪しい
埼玉県,所沢市,30-2,中富1548-1,中富民俗資料館　北側,35.813038,139.482895,緯度経度は怪しい
埼玉県,所沢市,30-3,中富367,中富会館　東側,35.8185592,139.4890148,
埼玉県,所沢市,30-4,中富1004-1,中富小学校　正門,35.820103,139.487335,緯度経度は怪しい
埼玉県,所沢市,30-5,中富1614-2,市民武道館入口,35.8144851,139.4833951,
埼玉県,所沢市,30-6,中富531-2,中富南三丁目バス停南側,35.815117,139.488342,緯度経度は怪しい
埼玉県,所沢市,30-7,中富743-1,ところバス・ニュ-タウン北バス停東側,35.8200186,139.4783289,
埼玉県,所沢市,31-1,神米金404,富岡中学校　北側,35.82475,139.4610738,
埼玉県,所沢市,31-2,下富618,富岡小学校入口前畑,35.827271,139.467438,緯度経度は怪しい
埼玉県,所沢市,31-3,下富866-1,旧第3学校給食センタ-,35.8355636,139.4617836,
埼玉県,所沢市,31-4,下富599-2,下富片側交差点北側,35.8257538,139.4715909,
埼玉県,所沢市,31-5,下富1290-1,十四軒公園　東側,35.826767,139.4608,緯度経度は怪しい
埼玉県,所沢市,31-6,神米金190,個人宅東側,35.823666,139.465225,緯度経度は怪しい
埼玉県,所沢市,31-7,神米金389,郊外マンション管理事務所前,35.820953,139.463699,緯度経度は怪しい
埼玉県,所沢市,31-8,下富647-5,富岡小学校　北側,35.8291836,139.4670245,
埼玉県,所沢市,32-1,下富1256-97,柳野公園西側,35.82617870000001,139.4565407,
埼玉県,所沢市,32-2,下富1190-10,西公園東側,35.82679,139.452942,緯度経度は怪しい
埼玉県,所沢市,32-3,下富1043-72,雪見原西公園北側,35.831726,139.450119,緯度経度は怪しい
埼玉県,所沢市,32-4,下富1056-122,フラワ-ヒル調整池北側,35.830727,139.45047,緯度経度は怪しい
埼玉県,所沢市,32-5,北岩岡117-1,富岡まちづくりセンタ-,35.8237724,139.4495421,
埼玉県,所沢市,32-6,北岩岡192,個人宅西側,35.8222258,139.4448327,
埼玉県,所沢市,32-7,下富1140-24,調節池南側,35.828415,139.452209,緯度経度は怪しい
埼玉県,所沢市,33-1,岩岡町676,西富小学校東側,35.8168961,139.443572,
埼玉県,所沢市,33-2,岩岡町676,西富小学校西側,35.8168961,139.443572,
埼玉県,所沢市,33-3,北中3-101-1,北中公園南側,35.812031,139.439377,緯度経度は怪しい
埼玉県,所沢市,33-4,北中3-101-1,北中公園西側,35.812031,139.439377,緯度経度は怪しい
