prefecture,city,number,address,name,lat,long
東京都,大田区,32-3,北馬込一丁目７番 先,北馬込わくわく公園 西側フェンス,35.6010405,139.7027846
東京都,大田区,32-4,北馬込一丁目28番１号,馬込第三小学校 西側フェンス,35.5987766,139.7071328
東京都,大田区,32-5,北馬込二丁目38番６号,馬込三本松児童公園,35.5985458,139.7117868
東京都,大田区,32-6,北馬込二丁目５番５号,宗福寺駐車場 南側フェンス,35.5990058,139.7096065
東京都,大田区,32-7,北馬込一丁目７番 先,北馬込わくわく公園 東側トイレ前植込み,35.6010405,139.7027846
東京都,大田区,32-8,中馬込一丁目６番５号,馬込浅間西児童公園,35.5970733,139.7058863
東京都,大田区,32-9,北馬込二丁目14番7号,北馬込寺郷公園 東側,35.5974931,139.7092574
東京都,大田区,33-1,中馬込三丁目13番１号,貝塚中学校 北側校門左側鉄柵,35.5939541,139.7051317
東京都,大田区,33-2,中馬込一丁目19番１号,地域包括支援センター馬込 正門右側鉄柵,35.5946843,139.7047394
東京都,大田区,33-3,中馬込三丁目25番５号,馬込特別出張所 北側塀,35.5940042,139.7099202
東京都,大田区,33-4,中馬込三丁目11番10号,都立大田桜台高等学校 東側ブロック塀,35.5924062,139.7035645
東京都,大田区,33-5,中馬込三丁目13番１号,貝塚中学校 南側鉄柵,35.5939541,139.7051317
東京都,大田区,33-6,中馬込三丁目29番７号,まごめばし児童公園 東側入口左側鉄柵,35.5931657,139.7105241
東京都,大田区,33-7,西馬込一丁目９番21号,馬込二本木公園 東側コンクリート擁壁,35.59125400000001,139.706842
東京都,大田区,33-8,西馬込一丁目27番12号,馬込ゆりの木公園 南側植込,35.5892174,139.7046197
東京都,大田区,33-9,中馬込三丁目13番１号,貝塚中学校 西側フェンス,35.5939541,139.7051317
東京都,大田区,34-1,南馬込六丁目６番１号,梅田小学校 体育館入口左側フェンス,35.5839409,139.7070446
東京都,大田区,34-2,南馬込四丁目９番15号,ひばり児童遊園前鉄柵植込,35.5853961,139.709407
東京都,大田区,34-3,南馬込六丁目17番５号 先,馬込桜並木通り 柵（グリーンパークＭＫ前）,35.5842754,139.7115116
東京都,大田区,34-4,南馬込六丁目38番１号,東京都交通局馬込車両基地 入口右側フェンス,35.5841627,139.7052258
東京都,大田区,34-5,西馬込二丁目８番15号,馬込西公園 グラウンド入口右側植込,35.5883597,139.7031905
東京都,大田区,34-6,西馬込二丁目18番６号,西馬込駅前第二駐輪場(区営) 南西側鉄柵,35.587088,139.7032035
東京都,大田区,34-7,西馬込二丁目35番６号,馬込中学校 北側校門左側フェンス,35.5842472,139.7024576
東京都,大田区,34-8,南馬込六丁目６番１号,梅田小学校 北側フェンス,35.5839409,139.7070446
東京都,大田区,34-9,南馬込五丁目18番３号,こうま児童公園 東側フェンス,35.5884176,139.7085293
東京都,大田区,35-1,池上一丁目32番８号,池上会館 入口植込,35.577179,139.7063878
東京都,大田区,35-2,池上一丁目30番14号 先,呑川 フェンス（浄国橋北東側）,35.5755369,139.7092225
東京都,大田区,35-3,池上二丁目２番13号,池上梅園 西側鉄柵,35.5816215,139.702704
東京都,大田区,35-4,池上一丁目33番８号,池上小学校 東側校門右側鉄柵,35.5765585,139.7058585
東京都,大田区,35-5,池上三丁目２番９号 先,呑川 フェンス（谷築橋北西側）,35.5774588,139.7012089
東京都,大田区,35-6,池上一丁目11番１号,本門寺公園,35.5789249,139.7074122
東京都,大田区,35-7,池上三丁目38番17号,徳持神社 北側ブロック塀,35.5731935,139.6996991
東京都,大田区,35-8,池上四丁目20番６号 先,呑川 フェンス（イースタンパレス池上前）,35.5756507,139.7045886
東京都,大田区,35-9,池上一丁目15番１号,大森第四中学校 正門左側フェンス,35.5778439,139.7090138
東京都,大田区,36-1,池上七丁目18番１号,徳持小学校 北側体育館前フェンス,35.5697782,139.7007402
東京都,大田区,36-2,池上七丁目18番１号,徳持小学校 南側校門右側フェンス,35.5697782,139.7007402
東京都,大田区,36-3,池上七丁目18番１号,徳持小学校 西側フェンス,35.5697782,139.7007402
東京都,大田区,36-4,池上六丁目40番３号,池上福祉園 東側植込,35.5678398,139.7056277
東京都,大田区,36-5,池上六丁目37番７号,池上六丁目児童公園 南側フェンス,35.5676877,139.7033132
東京都,大田区,36-6,池上八丁目13番４号,徳持児童公園 北側鉄柵,35.5694354,139.698656
東京都,大田区,36-7,池上八丁目15番８号,徳持第二児童公園 南側鉄柵,35.5694822,139.6964023
東京都,大田区,36-8,池上八丁目20番10号,徳持公園 北側入口中央植込,35.5679756,139.6971203
東京都,大田区,36-9,池上八丁目22番８号,都営池上八丁目アパート 南側植込,35.5676445,139.698577
東京都,大田区,37-1,中央八丁目９番１号,池上第二小学校 南側校門右側フェンス,35.5737642,139.7132544
東京都,大田区,37-2,中央八丁目９番１号,池上第二小学校 東側校門右側フェンス,35.5737642,139.7132544
東京都,大田区,37-3,中央八丁目５番 先,呑川 フェンス,35.5740334,139.7120402
東京都,大田区,37-4,中央八丁目16番16号 先,呑川 フェンス（東京電力社宅前）,35.5721858,139.7155758
東京都,大田区,37-5,中央八丁目29番４号,中央八丁目児童館 南側フェンス,35.5735183,139.718577
東京都,大田区,37-6,中央八丁目38番１号,区営中央八丁目アパート 北側フェンス（駐輪場前）,35.5729186,139.7191332
東京都,大田区,37-7,中央八丁目24番 先,呑川 フェンス,35.5711599,139.7172272
東京都,大田区,37-8,池上五丁目27番16号,女塚なかよし公園 南西側入口左側鉄柵,35.572876,139.7114816
東京都,大田区,38-1,中央三丁目５番８号,入新井第四小学校 西側校門右側フェンス,35.57761989999999,139.7167982
東京都,大田区,38-2,中央三丁目５番８号,入新井第四小学校 正門横フェンス,35.57761989999999,139.7167982
東京都,大田区,38-3,中央三丁目31番３号,さくらコート前植木,35.575313,139.7206829
東京都,大田区,38-4,中央三丁目16番９号,新井宿観音堂前植木,35.5758509,139.718655
東京都,大田区,38-5,中央三丁目２番２号,株式会社ＯＪＫの前あたり道路,35.5784981,139.7182047
東京都,大田区,38-6,中央三丁目33番６号,さくら通り三丁目公園 入口,35.5742148,139.7204392
東京都,大田区,38-7,中央三丁目５番８号,入新井第四小学校 観音通り側フェンス,35.57761989999999,139.7167982
東京都,大田区,38-8,中央七丁目15番15号,市野倉南児童公園 公園内植込,35.574934,139.7150576
東京都,大田区,39-1,中央四丁目12番８号,大森第三中学校 正門右側フェンス,35.5806571,139.7156266
東京都,大田区,39-2,中央四丁目12番８号,大森第三中学校 南西側植込,35.5806571,139.7156266
東京都,大田区,39-3,中央四丁目26番12号,グランメゾン市野倉 西側フェンス,35.5780294,139.7151845
東京都,大田区,39-4,中央五丁目30番15号,佐伯山緑地,35.5811425,139.714473
東京都,大田区,39-5,中央五丁目14番１号,中央五丁目公園 北側植込,35.5814268,139.7121499
東京都,大田区,39-6,中央五丁目30番15号,佐伯山緑地 東門横フェンス,35.5811425,139.714473
東京都,大田区,39-7,中央六丁目27番３号,東急バス 池上営業所 車庫裏万年塀,35.5769142,139.7146137
東京都,大田区,39-8,南馬込四丁目49番11号,龍子公園 西側塀,35.5828767,139.7161897
東京都,大田区,40-1,中央二丁目15番１号,入新井第二小学校 西側柵,35.5788826,139.7211775
東京都,大田区,40-2,中央一丁目21番6号,新井宿特別出張所 西側植込,35.579712,139.7196588
東京都,大田区,40-3,中央一丁目14番１号,春日神社 鳥居左側石柵,35.58144,139.7204818
東京都,大田区,40-4,中央二丁目15番１号,入新井第二小学校 南側フェンス,35.5788826,139.7211775
東京都,大田区,40-5,大森西一丁目２番８号,コトー大森 西側入口左側塀,35.5800803,139.7242652
東京都,大田区,40-6,大森西一丁目12番14号,大森西一丁目児童公園 東側鉄柵,35.57765120000001,139.7229632
東京都,大田区,40-7,大森西四丁目２番19号,新井宿七丁目児童公園 西側植込,35.5745265,139.7217126
東京都,大田区,40-8,山王三丁目14番14号,東京ガスライフバル東大田 北西側フェンス,35.5821749,139.7220806
東京都,大田区,40-9,中央二丁目15番１号,入新井第二小学校 東側柵,35.5788826,139.7211775
東京都,大田区,41-1,東蒲田一丁目19番25号,東蒲小学校 北側フェンス,35.5635482,139.7290691
東京都,大田区,41-2,東蒲田一丁目19番25号,東蒲小学校 東側フェンス,35.5635482,139.7290691
東京都,大田区,41-3,東蒲田二丁目38番,東蒲中南側呑川 護岸壁,35.5609997,139.7289593
東京都,大田区,41-4,東蒲田二丁目38番１号,東蒲中学校 北東側塀,35.5612066,139.7294083
東京都,大田区,41-5,東蒲田二丁目38番１号,東蒲中学校 西側校門右側フェンス,35.5612066,139.7294083
東京都,大田区,41-6,東蒲田二丁目16番 先,旧呑川緑地 北側植込（東蒲田二丁目側）,35.5620861,139.7302364
東京都,大田区,41-7,大森中三丁目18番 先,旧呑川緑地 北側植込（大森中三丁目側）,35.5650579,139.7340679
東京都,大田区,41-8,大森中三丁目32番 先,旧呑川緑地 植込,35.5631653,139.7323916
東京都,大田区,42-1,南蒲田一丁目12番11号,南蒲小学校 北側正門右側フェンス,35.55800139999999,139.7267643
東京都,大田区,42-2,南蒲田一丁目12番11号,南蒲小学校 南側校門右側フェンス,35.55800139999999,139.7267643
東京都,大田区,42-3,南蒲田一丁目１番25号 先,呑川護岸壁（夫婦橋親水公園北西側）,35.5608957,139.724768
東京都,大田区,42-4,南蒲田一丁目17番14号,南一児童公園 南側植込,35.5578685,139.7254474
東京都,大田区,42-5,西糀谷一丁目12番20号,南蒲公園南側植込,35.558251,139.7281711
東京都,大田区,42-6,南蒲田二丁目11番３号,南二児童公園 北側植込,35.5562713,139.7235568
東京都,大田区,42-7,南蒲田一丁目20番20号,大田区産業プラザPiO南側植込,35.5588185,139.7240974
東京都,大田区,42-8,西糀谷一丁目12番１号,安泰寺 北側石塀,35.5589441,139.7280414
東京都,大田区,42-9,西糀谷四丁目12番 先,糀谷駅自転車駐車場 北東側植込,35.5552146,139.7290391
東京都,大田区,43-1,蒲田二丁目10番１号,北蒲広場 西側鉄柵,35.5660346,139.7255632
東京都,大田区,43-2,蒲田二丁目10番１号,北蒲広場 東側門右側フェンス,35.5660346,139.7255632
東京都,大田区,43-3,蒲田二丁目10番１号,北蒲広場 南側フェンス,35.5660346,139.7255632
東京都,大田区,43-4,蒲田三丁目18番２号 先,呑川 護岸壁（仲之橋東側）,35.5625072,139.7216553
東京都,大田区,43-5,蒲田三丁目25番６号,聖跡蒲田梅屋敷公園 入口右側植込,35.5649697,139.7272127
東京都,大田区,43-6,蒲田三丁目19番 先,呑川 護岸壁（蒲三アイリス児童公園前）,35.5624303,139.7232127
東京都,大田区,43-7,蒲田二丁目16番19号,蒲田二丁目児童公園 南側フェンス,35.5668056,139.7237757
東京都,大田区,43-8,蒲田四丁目17番 先,京浜蒲田公園内 南側植込,35.5610929,139.7222948
東京都,大田区,44-1,蒲田一丁目30番１号,蒲田小学校 北側鉄柵,35.5636803,139.7211027
東京都,大田区,44-2,蒲田一丁目30番１号,蒲田小学校 南側校門右側鉄柵,35.5636803,139.7211027
東京都,大田区,44-3,蒲田一丁目４番23号,本蒲田保育園 鉄柵,35.5679315,139.7217219
東京都,大田区,44-4,蒲田一丁目７番２号,蒲田一丁目公園 西側植込,35.567204,139.7209481
東京都,大田区,44-5,蒲田一丁目12番５号,蒲田中学校 正門左側植込,35.5657098,139.7188332
東京都,大田区,44-6,蒲田一丁目12番５号,蒲田中学校 グラウンド南側フェンス,35.5657098,139.7188332
東京都,大田区,44-7,蒲田一丁目30番１号,蒲田小学校 西側鉄柵,35.5636803,139.7211027
東京都,大田区,44-8,蒲田一丁目28番10号,呑川（ベルメゾン蒲田前）,35.5642847,139.7186534
東京都,大田区,45-1,蒲田本町一丁目５番１号,新宿小学校 西側フェンス（歩道橋横）,35.5572406,139.7159104
東京都,大田区,45-2,蒲田本町一丁目５番１号,新宿小学校 東側校門右側フェンス,35.5572406,139.7159104
東京都,大田区,45-3,蒲田本町二丁目３番６号,本二北児童公園 東側植込,35.5581188,139.7203395
東京都,大田区,45-4,蒲田本町二丁目10番11号,本二児童公園 東側鉄柵,35.5568731,139.7193819
東京都,大田区,45-5,蒲田本町一丁目１番５号,蒲田本町一丁目公園 植込,35.5575087,139.7158145
東京都,大田区,45-6,蒲田四丁目35番１号,仲蒲田公園 西側植込,35.5592318,139.7207535
東京都,大田区,45-7,蒲田五丁目13番14号,大田区役所本庁舎 東側植込,35.5613247,139.7159766
東京都,大田区,45-8,蒲田本町二丁目30番７号,蒲田本町二丁目公園 東側フェンス,35.556847,139.720884
東京都,大田区,46-1,北糀谷二丁目２番５号,北糀谷小学校 東側校門右側フェンス,35.5631737,139.7339582
東京都,大田区,46-2,北糀谷二丁目２番５号,北糀谷小学校 西側校門右側コンクリート塀,35.5631737,139.7339582
東京都,大田区,46-3,北糀谷一丁目１番16号,区営北糀谷一丁目アパート16号棟 南側鉄柵,35.5651613,139.7358041
東京都,大田区,46-4,北糀谷一丁目21番10号 先,呑川フェンス（東京バイオテクノロジー専門学校前）,35.561181,139.7366607
東京都,大田区,46-5,北糀谷二丁目13番 先,呑川フェンス（麻賀製作所前）,35.5610023,139.7318328
東京都,大田区,46-6,西糀谷一丁目６・７番 先,呑川フェンス,35.5602685,139.7321521
東京都,大田区,46-7,大森南一丁目３番７号,旧呑川緑地 南側入口右側,35.5651372,139.7379396
東京都,大田区,46-8,大森南一丁目24番６号 先,大森南一丁目公園 北側植込,35.5612754,139.7379915
東京都,大田区,47-1,西糀谷三丁目13番21号,糀谷小学校 南東側校門右側鉄柵,35.5554224,139.7343401
東京都,大田区,47-2,西糀谷三丁目13番21号,糀谷小学校 北側正門左側鉄柵,35.5554224,139.7343401
東京都,大田区,47-3,西糀谷一丁目17番19号,仲江名公園 南側植込,35.5580923,139.7324116
東京都,大田区,47-4,西糀谷二丁目14番14号,西糀谷さざんか公園 南側入口左側植込,35.5586714,139.7366124
東京都,大田区,47-5,西糀谷二丁目26番７号,糀谷児童館 東側フェンス,35.557432,139.737261
東京都,大田区,47-6,西糀谷三丁目４番13号,西糀谷三丁目児童公園 西側鉄柵,35.5566643,139.7353451
東京都,大田区,47-7,西糀谷三丁目19番18号,天祖神社 西側入口左側フェンス,35.5547683,139.738209
東京都,大田区,47-8,西糀谷三丁目６番23号,糀谷中学校 北側コンクリート塀,35.556339,139.7365655
東京都,大田区,47-9,西糀谷三丁目６番23号,糀谷中学校 東側校門左側コンクリート塀,35.556339,139.7365655
東京都,大田区,48-1,東糀谷五丁目18番23号,東糀谷小学校 西側フェンス,35.5586381,139.7444002
東京都,大田区,48-2,東糀谷一丁目４番10号,東糀谷一丁目公園 東側入口左側鉄柵,35.5602046,139.7404952
東京都,大田区,48-3,東糀谷一丁目19番20号,東糀谷一丁目児童公園 西側植込,35.5577392,139.7416596
東京都,大田区,48-4,東糀谷四丁目１番７号,東糀谷児童館 東側鉄柵,35.556962,139.743528
東京都,大田区,48-5,東糀谷四丁目10番12号 先,南前掘緑地 北側植込,35.5541736,139.7433583
東京都,大田区,48-6,東糀谷五丁目３番12号,東糀谷五丁目公園 南側植込,35.5606304,139.7452445
東京都,大田区,48-7,東糀谷五丁目14番 先,北前堀緑地 南側植込,35.5590419,139.7446856
東京都,大田区,48-8,東糀谷四丁目５番１号,東糀谷防災公園 北側植込,35.556369,139.7457236
東京都,大田区,49-1,羽田旭町７番１号,コミュニティセンター羽田旭 西側フェンス,35.5536316,139.7473112
東京都,大田区,49-2,羽田旭町２番 先,都道首都高速１号線高架下 東側フェンス,35.55281,139.746522
東京都,大田区,49-3,羽田５丁目５番先,武蔵野の路植込（区道）,35.55035540000001,139.7525903
東京都,大田区,49-4,羽田旭町16番５号,東京都下水道局南部下水道事務所羽田ポンプ所 南側塀,35.5509589,139.7520958
東京都,大田区,49-5,東糀谷三丁目９番２号 先,南前堀緑地 南側植込,35.5535837,139.7425951
東京都,大田区,49-6,東糀谷三丁目15番６号 先,南前堀緑地 南側植込,35.5537579,139.7452345
東京都,大田区,49-7,羽田一丁目４番１号,京浜急行バス㈱羽田営業所 北側万年塀,35.55154479999999,139.7446374
東京都,大田区,49-8,羽田５丁目６番先,武蔵野の路植込（区道）,35.5498122,139.7519515
東京都,大田区,49-9,羽田五丁目２番７号,穴守稲荷神社駐車場 南側石塀,35.5506482,139.7500252
東京都,大田区,50-1,羽田三丁目３番14号,羽田小学校 南側正門右側植込,35.5482385,139.7465419
東京都,大田区,50-2,羽田三丁目３番14号,羽田小学校 南側フェンス,35.5482385,139.7465419
東京都,大田区,50-3,羽田三丁目27番 先,都道高速横浜羽田空港線高架下 羽田（3）駐車場東側フェンス,35.5455209,139.7435679
東京都,大田区,50-4,羽田六丁目９番 先,武蔵野の路 植込,35.5467069,139.7515522
東京都,大田区,50-5,羽田五丁目15番 先,武蔵野の路 植込,35.5486628,139.7519515
東京都,大田区,50-6,羽田五丁目12番16号,羽田五丁目児童公園 西側植込,35.5493121,139.7498728
東京都,大田区,50-7,羽田三丁目７番12号,羽田三丁目ひろば児童公園 南側フェンス,35.5471578,139.7446058
東京都,大田区,50-8,羽田四丁目18番12号,六間堀仲羽公園 西側植込,35.5489275,139.7447018
東京都,大田区,51-1,本羽田三丁目４番22号,萩中小学校 北東側校門左側コンクリート塀,35.5489668,139.7387496
東京都,大田区,51-2,本羽田三丁目11番５号,都立つばさ総合高等学校正門左側植込,35.5473626,139.7394579
東京都,大田区,51-3,本羽田三丁目15番２号,都南小学校 南側校門右側鉄柵,35.5468652,139.7355148
東京都,大田区,51-4,本羽田三丁目17番20号,区営本羽田三丁目アパート 西側フェンス,35.5483155,139.7338842
東京都,大田区,51-5,本羽田三丁目23番 先,本羽田公園 南側フェンス,35.5460991,139.7369417
東京都,大田区,51-6,羽田二丁目６番 先,羽田西前公園 西側フェンス,35.5479633,139.7435679
東京都,大田区,51-7,萩中三丁目７番１号,サンシマダ商事駐車場 西側万年塀,35.552094,139.7398471
東京都,大田区,51-8,萩中三丁目26番46号,萩中公園 西側植込（右側植え込みに移す）,35.5504603,139.7389973
東京都,大田区,52-1,萩中二丁目10番11号,大田生活実習所 西側フェンス,35.5507648,139.7305064
東京都,大田区,52-2,萩中一丁目５番18号,萩中神社 東側ブロック塀,35.552317,139.7277845
東京都,大田区,52-3,萩中二丁目14番１号,中萩中小学校 南西側鉄柵,35.5505188,139.7314687
東京都,大田区,52-4,萩中二丁目３番２号,サンライフ南蒲田 北側フェンス,35.5527863,139.7313415
東京都,大田区,52-5,萩中二丁目14番１号,中萩中小学校 正門右側鉄柵,35.5505188,139.7314687
東京都,大田区,52-6,本羽田一丁目６番２号,本羽田本町公園 北側鉄柵,35.5487468,139.7286323
東京都,大田区,52-7,本羽田二丁目８番12号,本羽田第二児童公園 東側入口右側植込,35.5468834,139.730775
東京都,大田区,52-8,本羽田二丁目10番15号,本羽田第三公園 南側鉄柵,35.5474371,139.73311
東京都,大田区,52-9,本羽田二丁目12番１号,本羽田二丁目第２工場アパート（テクノウイング）北東側広場前植込,35.5464545,139.7319127
東京都,大田区,53-1,本羽田一丁目２番４号,出雲小学校 正門右側鉄柵,35.5500688,139.7259662
東京都,大田区,53-2,本羽田一丁目２番４号,出雲小学校 南側校門右側鉄柵,35.5500688,139.7259662
東京都,大田区,53-3,本羽田一丁目14番13号,本羽田一丁目公園 入口右側植込,35.5479252,139.7251648
東京都,大田区,53-4,萩中一丁目２番１号,萩中保育園 北側植込,35.5524412,139.7239228
東京都,大田区,53-5,南六郷一丁目10番３号,いずも保育園 南東側フェンス,35.5492749,139.7216564
東京都,大田区,53-6,南六郷一丁目25番９号,南六郷一丁目児童公園 南側フェンス,35.5469182,139.7232127
東京都,大田区,53-7,南六郷一丁目33番１号,南六郷保育園 東側鉄柵,35.5452911,139.7252787
東京都,大田区,53-8,南蒲田二丁目17番１号,住宅供給公社コーシャハイム南蒲田１号棟 入口スロープ前植込,35.5548066,139.7241382
東京都,大田区,53-9,本羽田一丁目２番４号,出雲小学校 西側鉄柵,35.5500688,139.7259662
東京都,大田区,54-1,東六郷二丁目３番１号,東六郷小学校 南西側植込,35.5507017,139.7181489
東京都,大田区,54-2,東六郷二丁目３番１号,東六郷小学校 正門右側植込,35.5507017,139.7181489
東京都,大田区,54-3,東六郷一丁目12番11号,大田ナーシングホーム翔裕園 北東側植込,35.5538217,139.7196452
東京都,大田区,54-4,東六郷一丁目13番25号,東六郷保育園 南側フェンス,35.5525981,139.71894
東京都,大田区,54-5,東六郷一丁目17番８号,㈱永谷園 正面左側植込（七辻通り側）,35.5513594,139.7212484
東京都,大田区,54-6,東六郷二丁目18番２号,都立六郷工科高等学校 第一京浜側植込柵,35.5489451,139.715661
東京都,大田区,54-7,東六郷二丁目18番19号,都立城南特別支援学校 プール前フェンス,35.5472606,139.716878
東京都,大田区,54-8,東六郷二丁目18番19号,都立城南特別支援学校 南西側鉄柵,35.5472606,139.716878
東京都,大田区,55-1,南六郷三丁目７番１号,南六郷小学校 正門右側植込,35.5449129,139.7161498
東京都,大田区,55-2,南六郷二丁目35番１号,ＵＲ都市機構南六郷二丁目団地 駐車場前植込,35.5448995,139.720863
東京都,大田区,55-3,南六郷二丁目35番９号 先,南六郷緑地 西側植込,35.5448824,139.722224
東京都,大田区,55-4,南六郷三丁目２番１号,南六郷中学校 東側フェンス,35.5463098,139.7167102
東京都,大田区,55-5,南六郷三丁目２番１号,南六郷中学校 正門右側フェンス,35.5463098,139.7167102
東京都,大田区,55-6,南六郷三丁目7番1号,南六郷小学校南西植込み,35.5449129,139.7161498
東京都,大田区,55-7,南六郷三丁目18番２号,南六郷三丁目児童館 西側植込,35.5445527,139.7180451
東京都,大田区,55-8,南六郷二丁目22番２号,トミンハイム南六郷二丁目 北側植込,35.5463282,139.7193093
東京都,大田区,56-1,仲六郷一丁目26番１号,仲六郷小学校 南側フェンス,35.5537551,139.7176611
東京都,大田区,56-2,仲六郷一丁目２番２号,都営仲六郷一丁目アパート２号棟 東側フェンス,35.5552018,139.7134789
東京都,大田区,56-3,仲六郷一丁目６番27号,町屋児童公園 東側鉄柵,35.5548253,139.7142745
東京都,大田区,56-4,仲六郷一丁目12番１号,仲よし児童公園 北側植込,35.5553202,139.7170074
東京都,大田区,56-5,仲六郷二丁目10番,鉄柵、植え込み,35.550937,139.7164937
東京都,大田区,56-6,仲六郷一丁目26番１号,仲六郷小学校 西側植込み,35.5537551,139.7176611
東京都,大田区,56-7,仲六郷二丁目40番１号,区道管理用地 歩道フェンス,35.5490408,139.7141841
東京都,大田区,56-8,仲六郷一丁目26番１号,仲六郷小学校 北側フェンス,35.5537551,139.7176611
東京都,大田区,57-1,東六郷三丁目７番１号,六郷小学校 北門左側鉄柵,35.5452844,139.7137858
東京都,大田区,57-2,東六郷三丁目26番６号,メガロン東六郷 北西側ブロック塀,35.5405349,139.7115512
東京都,大田区,57-3,仲六郷三丁目7番2号,仲六郷三丁目公園東側フェンス,35.5482369,139.7136262
東京都,大田区,57-4,南六郷三丁目15番10号,新産業創造支援施設 南側フェンス,35.543109,139.7165728
東京都,大田区,57-5,南六郷三丁目23番８号,南六郷福祉園 北側植込,35.5417531,139.7143475
東京都,大田区,57-6,仲六郷三丁目11番11号,六郷中学校 正門左側フェンス,35.5483014,139.7106486
東京都,大田区,57-7,仲六郷三丁目14番３号,東京電力パワーグリッド㈱六郷変電所 南側フェンス,35.5469012,139.7127499
東京都,大田区,57-8,仲六郷三丁目30番 先,トウキョウパブリック仲六郷第二駐車場 北東側フェンス,35.547076,139.713687
東京都,大田区,58-1,西六郷三丁目28番23号,高畑小学校 西側正門左側鉄柵,35.5452812,139.7062449
東京都,大田区,58-2,西六郷三丁目16番16号,西六郷三丁目公園 南側鉄柵,35.5465392,139.7053536
東京都,大田区,58-3,西六郷三丁目27番 先,高畑小学校グラウンド 南西側フェンス,35.5454028,139.7072527
東京都,大田区,58-4,西六郷三丁目30番８号,高畑第三児童公園 南側フェンス,35.5453298,139.7049936
東京都,大田区,58-5,西六郷四丁目23番３号,多摩川緑地管理事務所 東側フェンス,35.5407985,139.7050385
東京都,大田区,58-6,西六郷四丁目１番16号,高畑第二児童公園 南側鉄柵,35.544508,139.707025
東京都,大田区,58-7,西六郷三丁目16番16号,西六郷三丁目公園 東側鉄柵,35.5465392,139.7053536
東京都,大田区,58-8,仲六郷四丁目27番11号,京急六郷土手駅 高架下駐輪場フェンス,35.5410298,139.7079209
東京都,大田区,58-9,西六郷四丁目27番14号,西六郷四丁目公園 南西側入口右側植込,35.5416816,139.7043122
東京都,大田区,59-1,西六郷二丁目３番１号,西六郷小学校 北側正門左側フェンス,35.5516241,139.7088884
東京都,大田区,59-2,西六郷二丁目３番１号,西六郷小学校 南側フェンス,35.5516241,139.7088884
東京都,大田区,59-3,西六郷一丁目４番10号,志茂田中学校 南側校門左側フェンス,35.5555374,139.7102206
東京都,大田区,59-4,西六郷一丁目４番10号,志茂田中学校 北西側フェンス,35.5555374,139.7102206
東京都,大田区,59-5,西六郷一丁目６番１号,西六郷タイヤ公園内 南側植込み,35.5528759,139.7114647
東京都,大田区,59-6,西六郷一丁目12番12号,志茂田小学校 南側校門フェンス,35.5542313,139.7090777
東京都,大田区,59-7,西六郷二丁目８番７号,東側大谷石塀,35.551305,139.7067571
東京都,大田区,59-8,西六郷二丁目30番３号,西六郷二丁目児童公園 東側フェンス,35.5498824,139.7067827
東京都,大田区,60-1,西蒲田一丁目19番１号,おなづか小学校 南側正門右側フェンス,35.5702547,139.7132471
東京都,大田区,60-2,西蒲田一丁目19番１号,おなづか小学校 東側校門左側フェンス,35.5702547,139.7132471
東京都,大田区,60-3,西蒲田一丁目４番１号 先,呑川 護岸壁（双流橋南東側）,35.571148,139.7164591
東京都,大田区,60-4,西蒲田一丁目８番22号 先,区道 植込（日蓮橋南東側）,35.5726182,139.7135514
東京都,大田区,60-5,西蒲田一丁目18番７号,西蒲田一丁目児童公園 北側入口右側植込,35.5702756,139.7134109
東京都,大田区,60-6,西蒲田四丁目４番１号,西蒲田大平橋児童公園 北側鉄柵,35.5699536,139.7166586
東京都,大田区,60-7,西蒲田四丁目20番 先,呑川 護岸壁（ソレイユ西蒲田前）,35.5682239,139.7170675
東京都,大田区,60-8,西蒲田四丁目19番 先,呑川 護岸壁（ドミールナカムラ横）,35.5678259,139.7178656
東京都,大田区,61-1,西蒲田二丁目３番１号,蓮沼中学校 東側校門左側フェンス,35.5707621,139.7074422
東京都,大田区,61-2,西蒲田二丁目３番１号,蓮沼中学校 南側校門左側フェンス,35.5707621,139.7074422
東京都,大田区,61-3,西蒲田三丁目13番12号,西蒲田保育園,35.5687313,139.7105796
東京都,大田区,61-4,西蒲田三丁目13番12号,大田区職員西蒲田寮 北側フェンス,35.5687313,139.7105796
東京都,大田区,61-5,西蒲田三丁目19番１号,ふれあいはすぬま 北側フェンス,35.5679459,139.7077584
東京都,大田区,61-6,西蒲田三丁目19番１号,ふれあいはすぬま 南側フェンス,35.5679459,139.7077584
東京都,大田区,61-7,池上五丁目12番17号,東京電力パワーグリッド㈱品川支社大田事務所 駐車場入口右側鉄柵,35.572374,139.7055771
東京都,大田区,61-8,池上五丁目15番18号,池上五丁目公園 西側植込,35.5711149,139.7061406
東京都,大田区,62-1,西蒲田六丁目19番１号,相生小学校 東側正門右側フェンス,35.5654928,139.7120701
東京都,大田区,62-2,西蒲田六丁目19番１号,相生小学校 南西側校門左側フェンス,35.5654928,139.7120701
東京都,大田区,62-3,西蒲田五丁目13番30号 先,呑川 護岸壁（日本工学院２号館前）,35.5656145,139.7164426
東京都,大田区,62-4,西蒲田六丁目13番13号,熊野神社 南側石塀,35.5661912,139.7091623
東京都,大田区,62-5,西蒲田七丁目68番 先,ＪＲ蒲田駅西口 右側植込,35.5625768,139.7157979
