prefecture,city,number,address,name,lat,long,note
東京都,練馬区,170,早宮２－１－３１,開進第一小学校正門横,35.7546151,139.6586909,
東京都,練馬区,171,早宮２－１－３１,開進第一小学校体育館横,35.7546151,139.6586909,
東京都,練馬区,172,早宮２－１３－５,早宮公園西側,35.7559263,139.6532521,
東京都,練馬区,173,早宮２－１６－３２,平和台駅第二自転車駐車場,35.756815,139.6552782,
東京都,練馬区,174,錦１－３２,個人所有駐車場横,35.7617377,139.6708002,
東京都,練馬区,175,錦１－３７,個人所有駐車場前,35.7610568,139.6685974,
東京都,練馬区,176,錦２－５－２,にしき平和台団地,35.7608345,139.665496,
東京都,練馬区,177,北町１－１０,田柄川緑道北町児童館付近,35.7638809,139.6670526,
東京都,練馬区,178,北町１－１２－１,NTT東日本北町営業所裏塀,35.7641431,139.6656066,
東京都,練馬区,179,北町１－１４－１１,北町小学校南側柵,35.7642812,139.6641124,
東京都,練馬区,180,北町１－１４－１１,北町小学校正門横,35.7642812,139.6641124,
東京都,練馬区,181,北町１－３８－２３,電車の見える公園,35.7668976,139.6677203,
東京都,練馬区,182,北町２－５,自衛隊官舎南側塀,35.76513449999999,139.6616308,
東京都,練馬区,183,北町２－７,自衛隊官舎南側塀,35.7657959,139.6597174,
東京都,練馬区,184,北町２－１３,田柄川緑道第３駐車場北側,35.7659543,139.6617105,
東京都,練馬区,185,北町２－１１,田柄川緑道都営住宅三号棟南側,35.7666156,139.6597971,
東京都,練馬区,186,北町３－１,田柄川緑道北町中学校裏,35.7668521,139.6570068,
東京都,練馬区,187,北町３－１－３４,北町中学校東側フェンス,35.7672044,139.6569514,
東京都,練馬区,188,北町３－３,北町保育園,35.7676912,139.6558907,
東京都,練馬区,189,北町３－１３－９,北町みのり公園,35.7676031,139.6521348,
東京都,練馬区,190,春日町１－３０－１１,練馬東小学校北側,35.7525163,139.6482699,
東京都,練馬区,191,春日町２－４－３０,春日公園,35.7554908,139.6485769,
東京都,練馬区,192,春日町１－３０－１１,練馬東小学校正門横,35.7525163,139.6482699,
東京都,練馬区,193,春日町１－３０－１１,練馬東小学校東側,35.7525163,139.6482699,
東京都,練馬区,194,春日町２－２８－２７,はぎのき児童遊園,35.7571519,139.6467875,
東京都,練馬区,195,春日町２－１２－１,春日町備蓄倉庫,35.7555546,139.6473114,
東京都,練馬区,196,春日町２－１４－２２,練馬東中学校南側,35.7573511,139.6482007,
東京都,練馬区,197,春日町２－１４－２２,練馬東中学校正門横,35.7573511,139.6482007,
東京都,練馬区,198,早宮４－４０,宮が谷戸緑地,35.7462785,139.6482381,
東京都,練馬区,199,早宮３－１３－３１,早宮保育園,35.7502141,139.6532298,
東京都,練馬区,200,早宮３－３４,個人宅前駐車場,35.7479777,139.6517454,
東京都,練馬区,201,早宮４－１０－１７,早宮小学校正門横,35.7519252,139.6506792,
東京都,練馬区,202,早宮４－１０－１７,早宮小学校グラウンド前,35.7519252,139.6506792,
東京都,練馬区,203,早宮３－３７－８,なかみや児童遊園,35.7492519,139.6520643,
東京都,練馬区,204,早宮４－１７－７,北宮児童遊園,35.7497654,139.651028,
東京都,練馬区,205,早宮３－４１－２１,ふたば児童遊園,35.7476714,139.6506294,
東京都,練馬区,206,春日町３－１４－２４,寿福寺幼稚園塀,35.749038,139.642385,
東京都,練馬区,207,春日町４－１６－９,春日町青少年館,35.7525688,139.6392416,
東京都,練馬区,208,春日町４－２６－１４,けやき児童公園,35.7562292,139.6428404,
東京都,練馬区,209,春日町４－３７－２４,北豊島園自動車学校駐車場西側フェンス,35.7563049,139.6375503,
東京都,練馬区,210,春日町３－１２,長谷川ちびっこ遊び場,35.7495215,139.6408256,
東京都,練馬区,211,春日町３－１０－７,春日町三丁目公園,35.7483673,139.6410198,
東京都,練馬区,212,春日町３－２８－５,春日町三丁目アパート５号棟前,35.7506631,139.6418631,
東京都,練馬区,213,春日町４－１４,春日町四丁目アパート２号棟脇公園,35.7526471,139.6405865,
東京都,練馬区,214,高松1-13,練馬幼稚園南側,35.7464383,139.6331749,
東京都,練馬区,215,高松1-24-1,練馬中学校正門横,35.7476292,139.6346181,
東京都,練馬区,216,高松1-40-1,わかみや公園,35.7497464,139.6328562,
東京都,練馬区,217,高松2-12,もちのき憩いの森,35.7465761,139.6317405,
東京都,練馬区,218,高松3-16-1,高松小学校西側,35.7499225,139.6266109,
東京都,練馬区,219,谷原1-20-17,みのわ公園,35.7516784,139.6210496,
東京都,練馬区,220,高松4-8-13,さかえ幼稚園塀,35.7518208,139.6305543,
東京都,練馬区,221,谷原1-7-5,谷原総合体育館（北側）,35.7493853,139.6214074,
東京都,練馬区,222,谷原1-18-1,高原公園,35.7506372,139.6237225,
東京都,練馬区,223,北町7-12-15,どんぐり山の森緑地,35.7624237,139.6520344,
東京都,練馬区,224,北町6-16-1,わらべ児童遊園,35.7599519,139.6544647,
東京都,練馬区,225,北町6-19-7,北町なかよし公園,35.7606623,139.655158,
東京都,練馬区,226,北町7-3-8,北町西小学校南側,35.7613313,139.6533485,
東京都,練馬区,227,北町7-3-8,北町西小学校正門横,35.7613313,139.6533485,
東京都,練馬区,228,北町5-3,うめのき憩いの森,35.7634744,139.6557313,
東京都,練馬区,229,北町8-2-12,北町福祉作業所,35.764209,139.6510678,
東京都,練馬区,230,北町8-15-11,北西大松公園内,35.7663188,139.649171,
東京都,練馬区,231,田柄3-3-1,田柄中学校東門横,35.7591931,139.641973,
東京都,練馬区,232,田柄3-9,田柄防衛省宿舎東側塀,35.7579398,139.6391519,
東京都,練馬区,233,田柄3-9,田柄防衛省宿舎北側塀,35.7579398,139.6391519,
東京都,練馬区,234,田柄3-9,田柄第二住宅南側塀,35.7579398,139.6391519,
東京都,練馬区,235,田柄3-9,田柄第二住宅西側塀,35.7579398,139.6391519,
東京都,練馬区,236,田柄5-20,ともだち公園,35.759212,139.6348484,
東京都,練馬区,237,田柄5-5-2,田柄梅林公園,35.7547805,139.6327341,
東京都,練馬区,238,北町8-31-20,北八風の子公園,35.7671163,139.6480886,
東京都,練馬区,239,田柄2-17-27,田柄幼稚園,35.7653422,139.6447533,
東京都,練馬区,240,田柄2-19-19,田柄小学校正門 ※休校日は正門に鍵がかかっており、入れない場合があるので注意。,35.7658248,139.6435795,
東京都,練馬区,241,田柄2-6-22,田柄第二保育園,35.7636048,139.6447708,
東京都,練馬区,242,田柄2-45-1,たがら公園,35.7693067,139.643376,
東京都,練馬区,243,田柄4-5-2,田柄中央児童公園,35.7623545,139.6412241,
東京都,練馬区,244,田柄4-12-10,田柄特別養護老人ホーム,35.7627512,139.6355932,
東京都,練馬区,245,田柄4-14-15,個人宅塀,35.7649889,139.6368839,
東京都,練馬区,246,北町8-28-10,北町地域集会所裏手,35.7677151,139.6496689,
東京都,練馬区,247,旭町2-1,都営住宅用地外周フェンス,35.7674906,139.6244894,
東京都,練馬区,248,旭町2-11,光が丘公園西信号緑道,35.7713906,139.6252862,
東京都,練馬区,249,旭町2-29-1,旭町小学校正門横,35.7731773,139.6276144,
東京都,練馬区,250,旭町2-1-35,都立光丘高等学校,35.7680166,139.6250173,
東京都,練馬区,251,旭町2-39,旭町二丁目公園,35.7704263,139.6307046,
東京都,練馬区,252,旭町2-36,旭町2丁目アパート2号棟前,35.771443,139.6303858,
東京都,練馬区,253,旭町3-5-10,豊渓中学校フェンス,35.7744789,139.6276866,
東京都,練馬区,254,旭町3-17-4,出世稲荷神社,35.775932,139.6259436,
東京都,練馬区,255,高松6-30-1,高松大門公園,35.759514,139.6189711,
東京都,練馬区,256,土支田1-35-2,土支田エイト公園,35.7649922,139.6158859,
東京都,練馬区,257,高松6-17-1,東京都立練馬特別支援学校,35.7582419,139.6142484,
東京都,練馬区,258,土支田2-26-28,豊渓小学校正門横,35.7633064,139.6155416,
東京都,練馬区,259,土支田2-32,どんぐり児童遊園,35.7635848,139.6144509,
東京都,練馬区,260,土支田2-40-21,土支田地域集会所,35.7642833,139.6116372,
東京都,練馬区,261,土支田3-17,土支田公園,35.7582677,139.6055292,
東京都,練馬区,262,土支田3-31,土支田農業公園児童遊園,35.7612023,139.6094323,
東京都,練馬区,263,土支田2-38-1,土支田なごみ公園,35.7630005,139.6115831,
東京都,練馬区,264,大泉町1-44,風の丘公園,35.7672207,139.6053699,
東京都,練馬区,265,土支田4-28-1,土支田八幡宮,35.76785539999999,139.6133058,
東京都,練馬区,266,土支田4-31-24,土支田庭球場,35.7694625,139.6150613,
東京都,練馬区,267,土支田4-47-21,八坂中学校正門横,35.7693092,139.6120312,
東京都,練馬区,268,土支田４－４７－２１,八坂中学校グラウンド横,35.7693092,139.6120312,
東京都,練馬区,269,大泉町１－３－１８,稲荷山図書館,35.7653353,139.6092267,
東京都,練馬区,270,大泉町１－１７,八坂台児童公園,35.7680539,139.6106272,
東京都,練馬区,271,大泉町１－１９,越後山の森緑地,35.7704228,139.6104679,
東京都,練馬区,272,谷原２－９－２６,谷原小学校東側フェンス,35.750824,139.6146003,
東京都,練馬区,273,谷原３－９,きたっぱら憩いの森,35.7540199,139.6170002,
東京都,練馬区,274,谷原４－１０－５,谷原中学校裏門横,35.7549212,139.6151404,
東京都,練馬区,275,谷原５－５,谷原児童公園,35.7513908,139.6119017,
東京都,練馬区,276,谷原４－９－１,北原小学校北側フェンス,35.7553259,139.6141821,
東京都,練馬区,277,谷原５－１６－４１,谷原保育園正門横,35.7503974,139.6107865,
東京都,練馬区,278,谷原６－４,北原公園,35.754885,139.6106272,
東京都,練馬区,279,高野台４－２９,高野台四丁目児童遊園,35.7489437,139.6145306,
東京都,練馬区,280,谷原３－２７,中の台児童遊園,35.75558000000001,139.6173189,
東京都,練馬区,281,高野台１－８－３４,石神井東中学校正門横,35.74261389999999,139.6172293,
東京都,練馬区,282,高野台３－１－１０,順天堂練馬病院（北側）,35.7421245,139.6150022,
東京都,練馬区,283,高野台１－８－３４,石神井東中学校（北側）,35.74261389999999,139.6172293,
東京都,練馬区,284,高野台３－２９－２７,高野台中央公園,35.7466325,139.6137588,
東京都,練馬区,285,高野台３－１－１０,順天堂練馬病院（南側）,35.7421245,139.6150022,
東京都,練馬区,286,石神井町１－１,和田堀公園,35.7398381,139.6109458,緯度経度は怪しい
東京都,練馬区,287,石神井町１－１,和田堀第二公園,35.7398381,139.6109458,緯度経度は怪しい
東京都,練馬区,288,石神井町１－１－５３,長光寺橋公園,35.7398381,139.6109458,緯度経度は怪しい
東京都,練馬区,289,富士見台２－１３－３,都営富士見台二丁目アパート３号棟前,35.73372610000001,139.6246876,
東京都,練馬区,290,富士見台１－２２－４,富士見台特別養護老人ホーム,35.7333738,139.621083,
東京都,練馬区,291,富士見台１－４－３,千川児童遊園,35.733405,139.6262424,
東京都,練馬区,292,南田中２－３,西武バス車庫裏芝生,35.7336794,139.6187529,
東京都,練馬区,293,南田中２－１３－１,南が丘小学校正門横フェンス,35.7341117,139.6169891,
東京都,練馬区,294,南田中２－１３－１,南が丘小学校北西側学童クラブ前フェンス,35.7341117,139.6169891,
東京都,練馬区,295,南田中３－９－１,石神井東小学校正門横,35.737576,139.6200824,
東京都,練馬区,296,南田中３－９－１,石神井東小学校北門横,35.737576,139.6200824,
東京都,練馬区,297,南田中３－３１,都営南田中アパート５号館前公園,35.7390014,139.6166815,
東京都,練馬区,298,下石神井３－４－１２,下石神井坂下公園,35.7344236,139.6090141,
東京都,練馬区,299,南田中４－８－２３,南が丘中学校南側フェンス,35.7342489,139.6133406,
東京都,練馬区,300,南田中４－８－２３,南が丘中学校北側フェンス,35.7342489,139.6133406,
東京都,練馬区,301,南田中５－２５－２８,石神井川沿い歩道の柵（和田前歩道橋付近）,35.739392,139.6097066,
東京都,練馬区,302,南田中５－１５－２５,南田中児童館,35.73781719999999,139.611534,
東京都,練馬区,303,南田中４－１８,おくらやま憩いの森,35.7349113,139.6122204,
東京都,練馬区,304,南田中５－１５－３７,南田中小学校通用門横,35.7374684,139.6111051,
東京都,練馬区,305,南田中５－３,元締山の森緑地西側,35.738353,139.614828,
東京都,練馬区,306,石神井町２－１３－２６,石神井公園駅北第二自転車駐車場,35.7451556,139.6091001,
東京都,練馬区,307,石神井町２－１６－３４,光和小学校正門横,35.74637670000001,139.6073015,
東京都,練馬区,308,石神井町４－１１－３５,光和公園,35.7468451,139.604892,
東京都,練馬区,309,石神井町８－１－１,都営石神井町八丁目アパート１号棟 東側植え込み,35.7448683,139.6033189,
東京都,練馬区,310,石神井町８－１－１０,男女共同参画センターえーる,35.745377,139.6017857,
