prefecture,city,number,address,name,lat,long,note
神奈川県,鎌倉市,33-3,岩瀬1304番地,岩瀬保育園分園オランジェ塀,35.3627034,139.5452844,
神奈川県,鎌倉市,33-4,岩瀬一丁目6番,いわせ第二児童遊園フェンス,35.3553356,139.5393758,
神奈川県,鎌倉市,33-5,岩瀬一丁目8番,岩瀬げんころう公園フェンス,35.3562221,139.5396145,
神奈川県,鎌倉市,33-6,岩瀬一丁目1番,岩瀬めだか公園柵,35.355038,139.5373868,
神奈川県,鎌倉市,33-7,大船六丁目1番,大船りんご公園塀,35.352884,139.5388189,
神奈川県,鎌倉市,33-8,岩瀬一丁目3番1号,岩瀬一丁目公園北側植え込み,35.3566281,139.5390193,
神奈川県,鎌倉市,34-1,大船二丁目1番26号,大船行政センター植込み,35.3499224,139.5334663,
神奈川県,鎌倉市,34-2,大船五丁目1番1号,三菱電機情報技術総合研究所塀,35.3495542,139.5364285,
神奈川県,鎌倉市,34-3,大船二丁目7番8号,教育支援教室「ひだまり」フェンス,35.3520009,139.5350503,
神奈川県,鎌倉市,34-4,大船二丁目8番1号,大船小学校東側フェンス,35.3515854,139.5343731,
神奈川県,鎌倉市,34-5,大船三丁目5番10号,大船消防署フェンス,35.3489775,139.5330681,
神奈川県,鎌倉市,34-6,大船二丁目19番,砂押川転落防止柵,35.354088,139.535577,
神奈川県,鎌倉市,34-7,大船二丁目8番1号,大船小学校南側フェンス,35.3515854,139.5343731,
神奈川県,鎌倉市,35-1,山崎1090番地,東京スリープ前,35.3430634,139.5277212,
神奈川県,鎌倉市,35-2,台三丁目13番1号,デンカフェンス,35.345211,139.5311815,
神奈川県,鎌倉市,35-3,山崎452番地2,山崎浄化センターフェンス,35.3452214,139.523437,
神奈川県,鎌倉市,35-4,台三丁目2番5号,大船体育館駐車場フェンス,35.3465017,139.5313124,
神奈川県,鎌倉市,35-5,山崎1140番地,セブンイレブン前転落防止柵,35.343348,139.5270454,
神奈川県,鎌倉市,35-6,台三丁目1番,台いちご公園フェンス,35.3467364,139.5315793,
神奈川県,鎌倉市,35-7,山崎291番地,三菱電機鎌倉製作所フェンス,35.344091,139.5224846,
神奈川県,鎌倉市,36-1,岡本1100番地,玉縄中学校北側フェンス,35.3479593,139.5188027,
