prefecture,city,number,address,name,lat,long
神奈川県,横須賀市,69-1,横須賀市野比2丁目45番11号,大作バス停付近路上,35.21429173,139.6874324
神奈川県,横須賀市,69-2,横須賀市野比3丁目41番,野比ガソリンスタンド（エネオス）裏側道路ガードレール,35.21750509,139.6926837
神奈川県,横須賀市,69-3,横須賀市野比3丁目30番30号,野比東小学校入口左側道路フェンス,35.21599493,139.6931639
神奈川県,横須賀市,69-4,横須賀市野比4丁目6番1号,野比東小学校校門左側道路フェンス,35.21421762,139.6950196
神奈川県,横須賀市,69-5,横須賀市野比5丁目8番,千駄ヶ崎バス停前路上,35.21268228,139.7107436
神奈川県,横須賀市,69-6,横須賀市野比3丁目24番,東町内会館脇道路フェンス,35.21146419,139.695593
神奈川県,横須賀市,69-7,横須賀市野比3丁目12番,ﾁｭﾘｽｶﾞｰﾃﾞﾝ湘南野比ｲｰｽﾄ2番館下道路ｶﾞｰﾄﾞﾚｰﾙ,35.21363991,139.693473
神奈川県,横須賀市,70-1,横須賀市野比1丁目4番,野比しま田公園フェンス,35.21810154,139.6831193
神奈川県,横須賀市,70-2,横須賀市野比1丁目39番5号,田原接骨院脇フェンス,35.21705082,139.688675
神奈川県,横須賀市,70-3,横須賀市野比1丁目25番1号,野比小学校校庭金網,35.21619452,139.6843445
神奈川県,横須賀市,70-4,横須賀市野比1丁目17番17号,masked,35.21342839,139.6856921
神奈川県,横須賀市,70-5,横須賀市長沢3丁目21番,長沢台公園塀,35.21288929,139.6815065
神奈川県,横須賀市,70-6,横須賀市長沢3丁目1番,富嶽7番館横京浜急行線路脇鉄柵,35.21001439,139.683369
神奈川県,横須賀市,70-7,横須賀市長沢5丁目1番,長沢中学校駐車場入口金網,35.21346748,139.676008
神奈川県,横須賀市,70-8,横須賀市野比1丁目4番1号,島田橋欄干,35.21588782,139.6821368
神奈川県,横須賀市,71-1,横須賀市粟田1丁目5番,粟田1丁目第3公園鉄柵,35.22973594,139.6797289
神奈川県,横須賀市,71-2,横須賀市粟田1丁目6番18号,masked,35.22993516,139.6810147
神奈川県,横須賀市,71-3,横須賀市粟田2丁目5番,粟田バス停前路上,35.22474556,139.6842596
神奈川県,横須賀市,71-4,横須賀市粟田2丁目18番,粟田2丁目第2公園鉄柵,35.22555336,139.6828866
神奈川県,横須賀市,71-5,横須賀市粟田2丁目24番11号,粟田2丁目第3公園鉄柵,35.22633108,139.6819116
神奈川県,横須賀市,71-6,横須賀市粟田1丁目36番,粟田1丁目公園フェンス,35.22809832,139.6800297
神奈川県,横須賀市,71-7,横須賀市粟田1丁目25番,粟田1丁目第2公園鉄柵,35.22804849,139.677295
神奈川県,横須賀市,72-1,横須賀市長沢1丁目25番8号,長岡保育園向かい側歩道フェンス,35.20434399,139.6773995
神奈川県,横須賀市,72-2,横須賀市長沢1丁目29番1号,北下浦小学校体育館入口金網,35.20347777,139.6746029
神奈川県,横須賀市,72-3,横須賀市長沢1丁目35番,グリーンハイツ5-8棟向かい側フェンス,35.20471368,139.6718366
神奈川県,横須賀市,72-4,横須賀市ｸﾞﾘｰﾝﾊｲﾂ11番,長沢殿前児童公園柵,35.206327,139.6719114
神奈川県,横須賀市,72-5,横須賀市長沢1丁目35番1号,京急長沢駅前駐車場フェンス,35.20590222,139.6744835
神奈川県,横須賀市,72-6,横須賀市長沢4丁目16番20号,長沢平田自治会館前フェンス,35.20973924,139.6786196
神奈川県,横須賀市,72-7,横須賀市長沢2丁目7番7号,北下浦行政センター前鉄柵,35.20525204,139.6795305
神奈川県,横須賀市,73-1,横須賀市津久井2丁目2番,県営駐車場向かい側津久井川フェンス,35.19899981,139.6708289
神奈川県,横須賀市,73-2,横須賀市津久井2丁目9番,県営津久井浜団地公園鉄柵,35.19907155,139.6704148
神奈川県,横須賀市,73-3,横須賀市津久井4丁目1番21号,第24コーポ三京前道路向かい側ガードレール,35.19977092,139.6658132
神奈川県,横須賀市,73-4,横須賀市津久井4丁目4番1号,県立津久井浜高校正門前道路向かい側ガードレール,35.2005788,139.663874
神奈川県,横須賀市,73-5,横須賀市津久井3丁目27番8号,masked,35.20389343,139.6610183
神奈川県,横須賀市,73-6,横須賀市津久井5丁目15番10号,masked,35.20801292,139.6597541
神奈川県,横須賀市,73-7,横須賀市津久井5丁目6番,いちごはうす西脇横道路フェンス,35.20563817,139.6643469
神奈川県,横須賀市,73-8,横須賀市津久井5丁目5番,市道フェンス,35.2061673,139.6668769
神奈川県,横須賀市,73-9,横須賀市津久井3丁目12番,第4市民農園横道路フェンス,35.20177086,139.6676534
神奈川県,横須賀市,73-10,横須賀市ｸﾞﾘｰﾝﾊｲﾂ434番1,堀越パーキング向かい側京浜急行線フェンス,35.20310837,139.6702023
神奈川県,横須賀市,74-1,横須賀市長井1丁目16番,大木根駐在所左側信号寄フェンス,35.20361944,139.6255036
神奈川県,横須賀市,74-2,横須賀市長井2丁目5番20号,masked,35.19975102,139.6190015
神奈川県,横須賀市,74-3,横須賀市長井3丁目21番46号,コーポ竜崎前ガードレール,35.20596891,139.6175393
神奈川県,横須賀市,74-4,横須賀市長井1丁目29番10号,富浦公園前道路フェンス,35.20713082,139.6232581
神奈川県,横須賀市,74-5,横須賀市長井1丁目24番1号,masked,35.20810801,139.626047
神奈川県,横須賀市,74-6,横須賀市長井1丁目22番28号,masked,35.20671773,139.625107
神奈川県,横須賀市,75-1,横須賀市長井3丁目29番,市営長井アパート入口右側フェンス,35.20697488,139.6150059
神奈川県,横須賀市,75-2,横須賀市長井5丁目16番5号,長井コミュニティセンター石垣,35.20431623,139.6117625
神奈川県,横須賀市,75-3,横須賀市長井4丁目3491番地3,ソレイユの丘駐車場フェンス,35.19679927,139.612296
神奈川県,横須賀市,75-4,横須賀市長井6丁目28番,荒崎バス停先道路脇擁壁フェンス,35.19743169,139.6036084
神奈川県,横須賀市,75-5,横須賀市長井6丁目8番,漆山チビッコ公園鉄柵,35.20012738,139.6071157
神奈川県,横須賀市,75-6,横須賀市長井5丁目36番,北条鉄工所脇道路フェンス,35.20333316,139.6056157
神奈川県,横須賀市,75-7,横須賀市長井5丁目1番1号,不断寺前ガードレール,35.20694701,139.6120658
神奈川県,横須賀市,75-8,横須賀市長井3丁目46番,masked,35.20877691,139.6118063
神奈川県,横須賀市,76-1,横須賀市林2丁目1番,林2丁目公園フェンス,35.21977692,139.6398505
神奈川県,横須賀市,76-2,横須賀市武3丁目17番,武3丁目公園フェンス（ネアポリス湘南前）,35.22157445,139.6432998
神奈川県,横須賀市,76-3,横須賀市武3丁目19番1号,富士見小学校（山側高位置校舎）前道路フェンス,35.22012387,139.6434831
神奈川県,横須賀市,76-4,横須賀市須軽谷1160番地,中華やました前道路フェンス,35.211345,139.6497861
神奈川県,横須賀市,76-5,横須賀市林3丁目3番,林3丁目第3公園塀,35.21702517,139.6419346
神奈川県,横須賀市,76-6,横須賀市武3丁目25番,masked,35.21800391,139.6425387
神奈川県,横須賀市,76-7,横須賀市武3丁目22番1号,ふれあいマーケット脇道路フェンス,35.21940265,139.6408179
神奈川県,横須賀市,77-1,横須賀市武1丁目12番10号,NTT横須賀研究開発センター北門入口向かい側道路フェンス,35.22585672,139.660369
神奈川県,横須賀市,77-2,横須賀市武1丁目14番1号,masked,35.22792071,139.656045
神奈川県,横須賀市,77-3,横須賀市武1丁目25番,武1丁目公園石塀,35.22741861,139.6516077
神奈川県,横須賀市,77-4,横須賀市武3丁目5番1号,武山市民プラザ前歩道フェンス,35.22591981,139.647759
神奈川県,横須賀市,77-5,横須賀市武3丁目6番,竹川バス停脇道路フェンス,35.22453595,139.6449751
神奈川県,横須賀市,77-6,横須賀市武4丁目2番8号,武町内会館下ガードレール,35.22587148,139.646813
神奈川県,横須賀市,77-7,横須賀市武5丁目11番,武5丁目第2公園石垣,35.22786513,139.6476519
神奈川県,横須賀市,77-8,横須賀市武2丁目6番1号,みやこアパート向かい側道路フェンス,35.23137088,139.6538474
神奈川県,横須賀市,78-1,横須賀市太田和1丁目36番,太田和1丁目第4公園横道路フェンス,35.22068272,139.6365124
神奈川県,横須賀市,78-2,横須賀市太田和2丁目7番2号,市民病院太田和医師公舎塀,35.22447258,139.6338367
神奈川県,横須賀市,78-3,横須賀市太田和4丁目2194番地,沢口建設先小田和川沿い道路フェンス,35.22731548,139.6362799
神奈川県,横須賀市,78-4,横須賀市太田和5丁目2665番地,相武幼稚園前道路フェンス,35.23148706,139.6452874
神奈川県,横須賀市,78-5,横須賀市太田和5丁目157番地,八百屋カフェ前歩道フェンス,35.23133882,139.6493656
神奈川県,横須賀市,78-6,横須賀市武4丁目26番,武4丁目第3公園フェンス,35.2250585,139.6443301
神奈川県,横須賀市,78-7,横須賀市太田和3丁目1番1号,武山小学校校門脇植込み,35.22420828,139.6402895
神奈川県,横須賀市,78-8,横須賀市武4丁目38番先,竹川河川橋フェンス,35.22210325,139.642681
神奈川県,横須賀市,78-9,横須賀市林1丁目5番,武山公園入口植込み,35.22214229,139.6406943
神奈川県,横須賀市,79-1,横須賀市山科台6番,山科台公園フェンス,35.23309264,139.6561853
神奈川県,横須賀市,79-2,横須賀市山科台9番,ガソリンスタンド向かい側路上,35.23461301,139.6527694
神奈川県,横須賀市,79-3,横須賀市山科台35番,信号脇歩道石垣,35.23827308,139.6556116
神奈川県,横須賀市,79-4,横須賀市山科台25番,masked,35.23794162,139.6572092
神奈川県,横須賀市,79-5,横須賀市山科台41番,山科台自治会館向かい側山科台公園フェンス,35.23647571,139.6561692
神奈川県,横須賀市,79-6,横須賀市山科台6番,山科台公園入口脇フェンス,35.23313976,139.6551828
神奈川県,横須賀市,79-7,横須賀市山科台12番9号,masked,35.23406276,139.655133
神奈川県,横須賀市,80-1,横須賀市長坂1丁目2番2号,西行政センター前植込み,35.22168849,139.6261627
神奈川県,横須賀市,80-2,横須賀市長坂1丁目3番2号,市民病院バス停付近植込,35.2234294,139.6277776
神奈川県,横須賀市,80-3,横須賀市長坂2丁目1番,市民病院駐車場前道路フェンス（長坂グランド脇）,35.2238818,139.6259639
神奈川県,横須賀市,80-4,横須賀市長坂3丁目10番16号,七福食堂向かい側歩道フェンス,35.22683315,139.6233729
神奈川県,横須賀市,80-5,横須賀市長坂4丁目1番15号,市営長坂アパート集会所裏フェンス,35.22866021,139.6226623
神奈川県,横須賀市,80-6,横須賀市長坂3丁目12番39号,長坂祖母神社脇フェンス,35.22883747,139.6243483
神奈川県,横須賀市,80-7,横須賀市長坂3丁目22番,長坂第2公園フェンス,35.22755341,139.6271563
神奈川県,横須賀市,80-8,横須賀市荻野8番1号,荻野小学校正門脇フェンス,35.2273581,139.6286606
神奈川県,横須賀市,80-9,横須賀市長坂3丁目31番,長坂公園入口脇フェンス,35.23035355,139.6301981
神奈川県,横須賀市,80-10,横須賀市荻野18番10号,masked,35.22811925,139.6319267
神奈川県,横須賀市,80-11,横須賀市長坂3丁目31番,長坂公園入口脇フェンス（荻野側）,35.22982441,139.6300953
神奈川県,横須賀市,81-1,横須賀市佐島2丁目1番,ハシモト総合設備資材置場向かい側歩道フェンス,35.22764705,139.6199161
神奈川県,横須賀市,81-2,横須賀市佐島の丘2丁目16番,佐島の丘公園鉄柵（佐島の丘入口側）,35.22478105,139.6137806
神奈川県,横須賀市,81-3,横須賀市佐島3丁目5番1号,大楠漁協入口左側ガードレール,35.22358871,139.6092533
神奈川県,横須賀市,81-4,横須賀市佐島3丁目11番,新幸建設資材置場横防護壁,35.22487239,139.6034986
神奈川県,横須賀市,81-5,横須賀市佐島の丘2丁目16番,佐島の丘公園鉄柵（なぎさの丘案内センター側）,35.22678078,139.6127786
神奈川県,横須賀市,82-1,横須賀市芦名1丁目17番,湘南サニーサイドマリーナフェンス,35.22976672,139.6035836
神奈川県,横須賀市,82-2,横須賀市芦名1丁目13番16号,芦名橋横道路フェンス,35.23198634,139.60478
神奈川県,横須賀市,82-3,横須賀市芦名1丁目29番18号,大楠小学校正門脇フェンス,35.23319946,139.607791
神奈川県,横須賀市,82-4,横須賀市芦名1丁目29番18号,大楠小学校校舎裏フェンス,35.23370262,139.6081657
神奈川県,横須賀市,82-5,横須賀市芦名2丁目28番,芦名バス停横石垣,35.23436337,139.6093756
神奈川県,横須賀市,82-6,横須賀市芦名2丁目8番先,市道フェンス,35.23494738,139.6181546
神奈川県,横須賀市,83-1,横須賀市秋谷4540番地,秋谷公園石塀,35.25062409,139.591985
神奈川県,横須賀市,83-2,横須賀市秋谷4379番地,久留和海岸バス停（山側）脇フェンス,35.24736782,139.593516
神奈川県,横須賀市,83-3,横須賀市子安1番地先,子安橋子安側欄干,35.24831119,139.6019987
神奈川県,横須賀市,83-4,横須賀市秋谷3丁目6番25号,秋谷老人福祉センター入口左側路上,35.24128922,139.5976188
神奈川県,横須賀市,83-5,横須賀市秋谷2丁目1番9号,秋谷海岸入口信号先道路フェンス,35.23713238,139.6036887
神奈川県,横須賀市,83-6,横須賀市秋谷2丁目17番,ライオンズマンション湘南秋谷先歩道脇フェンス,35.23712536,139.6046481
神奈川県,横須賀市,83-7,横須賀市秋谷2丁目18番先,正行院向かい道路フェンス,35.2394622,139.6087643
神奈川県,横須賀市,83-8,横須賀市秋谷5312番地,久留和町内会館石垣,35.24962072,139.5893372
神奈川県,横須賀市,84-1,横須賀市湘南国際村1丁目8番,湘南国際村つつじヶ丘バス停裏道路フェンス,35.25734906,139.6057594
神奈川県,横須賀市,84-2,横須賀市湘南国際村1丁目19番3号,masked,35.25723941,139.609996
神奈川県,横須賀市,84-3,横須賀市湘南国際村1丁目9番1号,masked,35.25563579,139.6076344
神奈川県,横須賀市,84-4,横須賀市湘南国際村1丁目23番19号,masked,35.25519814,139.6099625
神奈川県,横須賀市,85-1,横須賀市久比里1丁目1番4号先,夫婦橋人道橋脇路上,35.23203167,139.7049954
神奈川県,横須賀市,85-2,横須賀市久比里1丁目8番12号,コーポ杉田付近河川フェンス,35.2341451,139.7030572
神奈川県,横須賀市,85-3,横須賀市久比里1丁目4番11号,若宮神社玉垣,35.23319281,139.7053255
神奈川県,横須賀市,85-4,横須賀市久比里2丁目17番,ローソン横須賀久比里店横歩道フェンス,35.23597649,139.7082078
神奈川県,横須賀市,85-5,横須賀市久比里2丁目19番,トータスハイムⅡ向かい側道路フェンス,35.23653693,139.7097147
神奈川県,横須賀市,85-6,横須賀市久比里2丁目1番,陸上自衛隊久里浜駐屯地入口平作川フェンス,35.22907059,139.7106064
神奈川県,横須賀市,85-7,横須賀市久比里2丁目7番4号,㈲亀崎輪業向かい歩道フェンス,35.23208541,139.7057733
神奈川県,横須賀市,86-1,横須賀市池上7丁目17番,masked,35.26895037,139.6418078
神奈川県,横須賀市,86-2,横須賀市池上7丁目24番,横横道路入口側調整池壁,35.26943004,139.6409674
神奈川県,横須賀市,86-3,横須賀市山中町92番地先,横須賀IC第二橋下道路フェンス,35.27403773,139.6379484
神奈川県,横須賀市,86-4,横須賀市池上7丁目35番23号,masked,35.27184582,139.6425844
神奈川県,横須賀市,86-5,横須賀市池上7丁目31番,池上7丁目公園西側植込,35.27046519,139.6432153
神奈川県,横須賀市,86-6,横須賀市池上7丁目37番8号,masked,35.2703869,139.6453206
神奈川県,横須賀市,86-7,横須賀市池上7丁目44番,新沢山道路団地入口調整池壁,35.26927394,139.645695
