prefecture,city,number,address,name,lat,long,note
千葉県,市原市,37-2,甘五里493,JA東海農産センター,35.4872994,140.080305,緯度経度は怪しい
千葉県,市原市,37-3,甘五里558,東海小学校正門,35.4879679,140.0775364,緯度経度は怪しい
千葉県,市原市,37-4,野毛71-1,野毛自動車村辺,35.4914027,140.077485,
千葉県,市原市,37-5,甘五里558,東海小学校南入口,35.4879679,140.0775364,緯度経度は怪しい
千葉県,市原市,37-6,海保1938,中谷公民館前,35.4806649,140.0708608,
千葉県,市原市,37-7,海保1914,南辻25号線ガードトバイブ,35.4798046,140.0702899,
千葉県,市原市,38-1,飯沼333,第一安原消防署十字路,35.5034194,140.0791107,緯度経度は怪しい
千葉県,市原市,38-2,飯沼463番地2,子津呂池遊園近,35.5034194,140.0791107,緯度経度は怪しい
千葉県,市原市,38-3,島野2104-1,梨園忠弘前,35.5037576,140.0708786,
千葉県,市原市,38-4,飯沼172,ローソン市原出津店付近,35.5059218,140.0748673,緯度経度は怪しい
千葉県,市原市,38-5,島野1241-1,恵豊商事前,35.4955276,140.0723944,
千葉県,市原市,38-6,島野1196-1,セツ町公民館前,35.49569049999999,140.0715157,
千葉県,市原市,38-7,島野569-56先,南回崎付近,35.4933127,140.0756683,
千葉県,市原市,39-1,千種6丁目1番地1,千種中学校コメリ側,35.4966437,140.0594664,
千葉県,市原市,39-2,青柳1801番地,千種小学校東門前,35.4989743,140.0585981,
千葉県,市原市,39-3,青柳1119,稲荷神社前,35.5010984,140.0606191,
千葉県,市原市,39-4,青柳2077,千種郵便局前,35.4960538,140.062273,
千葉県,市原市,39-5,千種6丁目1番地1,千種中学校前,35.4966437,140.0594664,
千葉県,市原市,39-6,青柳1801番地,千種小学校前,35.4989743,140.0585981,
千葉県,市原市,39-7,松ヶ島2-13,松ヶ丘ふれあい公園,35.4978821,140.1148672,緯度経度は怪しい
千葉県,市原市,39-8,松ヶ島202,松ヶ丘公民館前,35.4978821,140.1148672,緯度経度は怪しい
千葉県,市原市,39-9,千種7-5,外輪戸公園,35.4974083,140.0566347,緯度経度は怪しい
千葉県,市原市,39-10,青柳907,柳川橋際,35.5011714,140.0637808,
千葉県,市原市,39-11,青柳2-4,観覧車公園,35.5021581,140.0540665,
千葉県,市原市,40-1,国分寺台1-11,国分寺台向山公園,35.4977064,140.1157325,
千葉県,市原市,40-2,加茂1-2,国分寺台向山公園,35.5061526,140.1115552,
千葉県,市原市,40-3,西国分寺台2丁目11番地1,国分寺台西小学校,35.5054757,140.1134083,
千葉県,市原市,40-4,五井東3-4435-1,北五井緑道1,35.5164862,140.0990251,
千葉県,市原市,40-5,北国分寺台3-4,国分寺台向陽公園,35.51023780000001,140.1160539,
千葉県,市原市,40-6,北国分寺台3-10-6,大堰,35.5102049,140.1178414,
千葉県,市原市,40-7,藤井2丁目5,masked,35.5089696,140.1200519,
千葉県,市原市,40-8,五井東3-4435-1,北三井線通2,35.5164862,140.0990251,
千葉県,市原市,41-1,国分寺台中央7-2,国分寺台加茂公園,35.5001526,140.1131619,
千葉県,市原市,41-2,国分寺台中央5-9,国分寺台土塁公園,35.5033378,140.1183033,
千葉県,市原市,41-3,国分寺台中央5丁目1番地1,国分寺台西中学校1,35.503196,140.1182013,
千葉県,市原市,41-4,国分寺台中央5丁目1番地1,国分寺台西中学校2,35.503196,140.1182013,
千葉県,市原市,41-5,国分寺台中央5-11,国分寺台清水公園,35.5033378,140.1183033,
千葉県,市原市,42-1,東国分寺台1-3,国分寺台飯縄公園1,35.4977064,140.1157325,緯度経度は怪しい
千葉県,市原市,42-2,東国分寺台1-3,国分寺台飯縄公園2,35.4977064,140.1157325,緯度経度は怪しい
千葉県,市原市,42-3,東国分寺台5丁目1番地,国分寺台東小学校1,35.5033378,140.1183033,緯度経度は怪しい
千葉県,市原市,42-4,東国分寺台5丁目1番地,国分寺台東小学校2,35.5033378,140.1183033,緯度経度は怪しい
千葉県,市原市,42-5,東国分寺台4-8-1,東國分寺台4丁目蒲池1,35.5030408,140.1201947,緯度経度は怪しい
千葉県,市原市,42-6,東国分寺台4-8-1,東國分寺台4丁目蒲池2,35.5030408,140.1201947,緯度経度は怪しい
千葉県,市原市,42-7,山田1-2,国分寺台東公園,35.45374899999999,140.1228024,緯度経度は怪しい
千葉県,市原市,43-1,南国分寺台2丁目1番地,国分寺台中学校,35.4923056,140.1115552,
千葉県,市原市,43-2,南国分寺台1丁目2-6,国分寺台公園,35.4948793,140.1154442,
千葉県,市原市,43-3,南国分寺台3丁目2番地,国分寺台小学校裏門前,35.4926312,140.1152002,
千葉県,市原市,43-4,西広5-4,国分寺台蜻輕公園,35.490505,140.1208742,
千葉県,市原市,43-5,西広6-8,国分寺台さつき公園,35.4880578,140.1234452,
千葉県,市原市,43-6,西広3丁目2-25,西広公民館前,35.4878799,140.116642,
千葉県,市原市,43-7,西広2-4,国分寺台杉ノ木公園,35.4890281,140.1134832,
千葉県,市原市,44-1,根田3-5,国分寺台緑公園,35.5033826,140.1067356,
千葉県,市原市,44-2,惣社3-7,国分寺台大子堂公園,35.4919086,140.1047055,緯度経度は怪しい
千葉県,市原市,44-3,惣社5-5,国分寺台南公園,35.4940134,140.109306,
千葉県,市原市,44-4,惣社5-8-1,国分寺台神明公園,35.4940461,140.1084746,
千葉県,市原市,44-5,惣社4丁目9-3,惣社町会太陽フェンス,35.4964545,140.1086407,
千葉県,市原市,44-6,惣社93-1,大堀工業所前,35.4939133,140.1033722,
千葉県,市原市,44-7,国分寺台中央1丁目1番地1,役所,35.497971,140.1154896,
千葉県,市原市,44-8,国分寺台中央1丁目1-23,老人福祉センター前,35.4981922,140.1179371,緯度経度は怪しい
千葉県,市原市,44-9,国分寺台中央1-1-21,国分寺台中央公園1,35.49943,140.116379,
千葉県,市原市,44-10,国分寺台中央1-1-21,国分寺台中央公園2,35.49943,140.116379,
千葉県,市原市,45-1,西野238,熊野神社,35.4830198,140.1044853,
千葉県,市原市,45-2,今富332-2,県道茂原五井線沿い,35.4785336,140.0906745,
千葉県,市原市,45-3,西野198,西野交差点付近,35.4818273,140.1055969,
千葉県,市原市,45-4,十五沢234-5,masked,35.481291,140.0979383,
千葉県,市原市,45-5,今富477番地,東海中学校,35.4814651,140.0915163,
千葉県,市原市,45-6,今富743番地1,今富児童遊園,35.4739337,140.0885652,
千葉県,市原市,45-7,今富701-3,今富バス停向かい,35.474094,140.0906129,
千葉県,市原市,46-1,増124-1,憩の家付近,35.4978821,140.1148672,
千葉県,市原市,46-2,山倉1119,山倉町会ゴミ置場前,35.4851027,140.1283948,
千葉県,市原市,46-3,海士有木1813,海士有木駅前,35.4816936,140.124096,緯度経度は怪しい
千葉県,市原市,46-4,海士有木1696-1,masked,35.4790259,140.1222446,
千葉県,市原市,46-5,海士有木1699,海士公民館横,35.478427,140.1239474,
千葉県,市原市,46-6,大坪263,旧たんぽ商店街,35.4771668,140.1195686,緯度経度は怪しい
千葉県,市原市,46-7,海士有木1573-3,八坂神社前,35.4715743,140.124088,緯度経度は怪しい
千葉県,市原市,46-8,福増757-1,セブンイレブン前,35.4772575,140.1312191,
千葉県,市原市,46-9,海士有木1130番地,市西小学校法面,35.4710208,140.1306365,
千葉県,市原市,47-1,相川104-3,masked,35.46673760000001,140.1181307,
千葉県,市原市,47-2,海士有木276-1,上総三又駅,35.4658825,140.1266091,
千葉県,市原市,47-3,海士有木235-1,三和コミュニティセンター,35.4648029,140.1250846,
千葉県,市原市,48-4,磯ヶ谷1703,三和中学校正門付近,35.4545714,140.1395164,緯度経度は怪しい
千葉県,市原市,48-1,山田570,ムツミヘルパーステーション付近,35.4525158,140.1235758,
千葉県,市原市,48-2,磯ヶ谷2079,山田駅前,35.4540273,140.1264783,緯度経度は怪しい
千葉県,市原市,48-3,松崎628-1,松崎公園,35.4446849,140.1408023,緯度経度は怪しい
千葉県,市原市,48-4,磯ヶ谷1860-6,masked,35.4545714,140.1395164,緯度経度は怪しい
千葉県,市原市,48-5,松崎820番地,養老小学校前,35.4446849,140.1408023,緯度経度は怪しい
千葉県,市原市,48-6,二日市場548,二日市場消防小屋前,35.4455413,140.1216174,
千葉県,市原市,48-7,土宇1480番地1,土宇児童遊園前,35.4376384,140.1326153,緯度経度は怪しい
千葉県,市原市,48-8,櫃狭143,櫃狭神社付近,35.4303374,140.1438463,緯度経度は怪しい
千葉県,市原市,48-9,磯ヶ谷1606,三和運動広場入口,35.4545714,140.1395164,緯度経度は怪しい
千葉県,市原市,49-1,市原武士159,武士消防委員場,35.4621669,140.1452363,緯度経度は怪しい
千葉県,市原市,49-2,新堀1281-1,ゲートボール場,35.4630873,140.1408829,
千葉県,市原市,49-3,新堀750,農免道路新堀,35.4654035,140.1361001,
千葉県,市原市,49-4,新堀215-1,新堀公民館前,35.4632412,140.1383511,
千葉県,市原市,50-1,大桶482,大桶集荷場前,35.4496025,140.1647043,
千葉県,市原市,50-2,大桶271,藤原重栄当前,35.44454899999999,140.1628172,
千葉県,市原市,50-3,川在490,川在集村役問所前,35.5255202,140.1320677,緯度経度は怪しい
