prefecture,city,number,address,name,lat,long
千葉県,柏市,72,高柳１６５２番地の１,第７２投票区柏市高柳児童センター,35.81126306,139.9979028
千葉県,柏市,72,高柳１７６３番地の３,第７２投票区高柳丸山下１号公園北側,35.81132167,139.9961228
千葉県,柏市,72,高柳１７９１番地の２８,第７２投票区高柳丸山下２号公園北側,35.81055222,139.9933597
千葉県,柏市,72,高柳１８０３－１０,第７２投票区新田中峠公園,35.80852583,139.9916708
千葉県,柏市,72,高柳新田４番地の１,第７２投票区愛宕神社東側,35.80819333,139.9919103
千葉県,柏市,72,高南台三丁目１４番地,第７２投票区柏市立高柳小学校正門横,35.80670417,139.9952983
千葉県,柏市,72,高南台三丁目９番,第７２投票区稲荷峠２号公園南側,35.80342139,139.9927986
千葉県,柏市,73,しいの木台五丁目１１番,第７３投票区ひづめ公園東側,35.80873,139.9876647
千葉県,柏市,73,しいの木台二丁目１１番,第７３投票区しいの木公園北側,35.80476861,139.9839361
千葉県,柏市,73,しいの木台三丁目２番地,第７３投票区柏市立高柳西小学校正門横,35.80336833,139.9822931
千葉県,柏市,73,しいの木台五丁目３１番地２,第７３投票区柏市立高柳西保育園,35.80610861,139.9833142
千葉県,柏市,73,しいの木台三丁目１０番,第７３投票区白馬公園南側,35.80158556,139.9805806
千葉県,柏市,73,しいの木台五丁目４２番,第７３投票区たてがみ公園東側,35.80727861,139.9836478
千葉県,柏市,73,しいの木台四丁目４２番,第７３投票区野馬公園東側,35.80062083,139.9772336
千葉県,柏市,73,しいの木台５丁目１６－２９,第７３投票区高柳〆切内２号公園,35.80830472,139.9859947
