prefecture,city,number,address,name,lat,long,note
千葉県,船橋市,593,高野台１丁目１－６高野台西公園　西側中央フェンス,高野台西公園　西側中央フェンス,35.7640543,140.0241927,
千葉県,船橋市,594,八木が谷４－５４６－１八木が谷第２県営住宅内公園　西側入口左,八木が谷第２県営住宅内公園　西側入口左,35.7622228,140.0360065,
千葉県,船橋市,595,八木が谷３丁目１７－１八木が谷第１号公園　西側入口左,八木が谷第１号公園　西側入口左,35.7641615,140.0338056,
千葉県,船橋市,596,みやぎ台４丁目８－９八木が谷第２号公園　東側入口右,八木が谷第２号公園　東側入口右,35.7599777,140.0401281,
千葉県,船橋市,597,八木が谷２丁目１７－１８八木が谷公園　入口右,八木が谷公園　入口右,35.7615339,140.0324028,
千葉県,船橋市,598,高野台４丁目４高野台１号緑地　南側,高野台１号緑地　南側,35.7653875,140.0293682,
千葉県,船橋市,599,八木が谷４丁目１八木が谷４丁目公園　西側フェンス前,八木が谷４丁目公園　西側フェンス前,35.7590428,140.0348361,
千葉県,船橋市,600,小室町８９９小室小学校　西側入口右土手,小室小学校　西側入口右土手,35.7927624,140.0737719,
千葉県,船橋市,601,小室町８９８小室中学校　西側正門左,小室中学校　西側正門左,35.794022,140.074353,
千葉県,船橋市,602,小室町３３１３小室公園　南側駐車場出入口右,小室公園　南側駐車場出入口右,35.7900949,140.07393,
千葉県,船橋市,603,小室町２８５０小室北公園　南東側入口間,小室北公園　南東側入口間,35.7946563,140.0700962,
千葉県,船橋市,604,小室町３３０８小室公民館　南側,小室公民館　南側,35.7881586,140.0744077,
千葉県,船橋市,605,小室町３４３３小室４号緑地　南東側入口右,小室４号緑地　南東側入口右,35.7879887,140.0687725,
千葉県,船橋市,606,小室町２６５０小室緑地　西側駐車禁止標識向側,小室緑地　西側駐車禁止標識向側,35.7925536,140.0692064,
千葉県,船橋市,607,小室町３１１４小室西公園　北側,小室西公園　北側,35.7891356,140.0689382,
